2.086601e+003,8.331931e+001
2.088529e+003,8.328235e+001
2.090458e+003,8.325429e+001
2.092386e+003,8.323737e+001
2.094315e+003,8.323091e+001
2.096243e+003,8.323086e+001
2.098172e+003,8.323085e+001
2.100100e+003,8.322367e+001
2.102029e+003,8.320364e+001
2.103957e+003,8.316791e+001
2.105885e+003,8.311604e+001
2.107814e+003,8.304999e+001
2.109742e+003,8.297368e+001
2.111671e+003,8.289319e+001
2.113599e+003,8.281618e+001
2.115528e+003,8.275249e+001
2.117456e+003,8.271240e+001
2.119385e+003,8.270445e+001
2.121313e+003,8.273428e+001
2.123242e+003,8.280279e+001
2.125170e+003,8.290659e+001
2.127099e+003,8.303832e+001
2.129027e+003,8.318997e+001
2.130956e+003,8.335497e+001
2.132884e+003,8.352938e+001
2.134813e+003,8.371229e+001
2.136741e+003,8.390335e+001
2.138669e+003,8.410025e+001
2.140598e+003,8.429772e+001
2.142526e+003,8.448795e+001
2.144455e+003,8.466393e+001
2.146383e+003,8.482204e+001
2.148312e+003,8.496309e+001
2.150240e+003,8.508858e+001
2.152169e+003,8.519599e+001
2.154097e+003,8.527447e+001
2.156026e+003,8.530663e+001
2.157954e+003,8.527671e+001
2.159883e+003,8.518217e+001
2.161811e+003,8.503963e+001
2.163740e+003,8.488084e+001
2.165668e+003,8.474035e+001
2.167596e+003,8.464139e+001
2.169525e+003,8.459140e+001
2.171453e+003,8.458118e+001
2.173382e+003,8.459044e+001
2.175310e+003,8.459335e+001
2.177239e+003,8.456821e+001
2.179167e+003,8.450230e+001
2.181096e+003,8.439216e+001
2.183024e+003,8.424328e+001
2.184953e+003,8.406542e+001
2.186881e+003,8.387132e+001
2.188810e+003,8.367381e+001
2.190738e+003,8.348707e+001
2.192667e+003,8.332533e+001
2.194595e+003,8.319990e+001
2.196523e+003,8.311755e+001
2.198452e+003,8.307682e+001
2.200380e+003,8.306818e+001
2.202309e+003,8.307484e+001
2.204237e+003,8.307851e+001
2.206166e+003,8.306465e+001
2.208094e+003,8.302583e+001
2.210023e+003,8.296317e+001
2.211951e+003,8.288375e+001
2.213880e+003,8.279646e+001
2.215808e+003,8.270758e+001
2.217737e+003,8.261964e+001
2.219665e+003,8.253155e+001
2.221594e+003,8.244115e+001
2.223522e+003,8.234776e+001
2.225450e+003,8.225340e+001
2.227379e+003,8.216204e+001
2.229307e+003,8.207841e+001
2.231236e+003,8.200565e+001
2.233164e+003,8.194433e+001
2.235093e+003,8.189261e+001
2.237021e+003,8.184738e+001
2.238950e+003,8.180543e+001
2.240878e+003,8.176389e+001
2.242807e+003,8.172041e+001
2.244735e+003,8.167260e+001
2.246664e+003,8.161790e+001
2.248592e+003,8.155432e+001
2.250521e+003,8.148110e+001
2.252449e+003,8.139995e+001
2.254377e+003,8.131481e+001
2.256306e+003,8.123119e+001
2.258234e+003,8.115399e+001
2.260163e+003,8.108563e+001
2.262091e+003,8.102530e+001
2.264020e+003,8.096916e+001
2.265948e+003,8.091204e+001
2.267877e+003,8.084951e+001
2.269805e+003,8.078003e+001
2.271734e+003,8.070526e+001
2.273662e+003,8.062943e+001
2.275591e+003,8.055743e+001
2.277519e+003,8.049326e+001
2.279448e+003,8.043852e+001
2.281376e+003,8.039239e+001
2.283304e+003,8.035223e+001
2.285233e+003,8.031500e+001
2.287161e+003,8.027795e+001
2.289090e+003,8.023924e+001
2.291018e+003,8.019817e+001
2.292947e+003,8.015495e+001
2.294875e+003,8.011043e+001
2.296804e+003,8.006585e+001
2.298732e+003,8.002280e+001
2.300661e+003,7.998280e+001
2.302589e+003,7.994698e+001
2.304518e+003,7.991592e+001
2.306446e+003,7.988921e+001
2.308375e+003,7.986549e+001
2.310303e+003,7.984254e+001
2.312231e+003,7.981797e+001
2.314160e+003,7.978976e+001
2.316088e+003,7.975703e+001
2.318017e+003,7.972017e+001
2.319945e+003,7.968098e+001
2.321874e+003,7.964238e+001
2.323802e+003,7.960741e+001
2.325731e+003,7.957938e+001
2.327659e+003,7.956124e+001
2.329588e+003,7.955517e+001
2.331516e+003,7.956264e+001
2.333445e+003,7.958353e+001
2.335373e+003,7.961580e+001
2.337302e+003,7.965555e+001
2.339230e+003,7.969809e+001
2.341158e+003,7.973920e+001
2.343087e+003,7.977628e+001
2.345015e+003,7.980908e+001
2.346944e+003,7.983898e+001
2.348872e+003,7.986839e+001
2.350801e+003,7.989978e+001
2.352729e+003,7.993536e+001
2.354658e+003,7.997637e+001
2.356586e+003,8.002303e+001
2.358515e+003,8.007437e+001
2.360443e+003,8.012891e+001
2.362372e+003,8.018490e+001
2.364300e+003,8.024117e+001
2.366229e+003,8.029675e+001
2.368157e+003,8.035098e+001
2.370085e+003,8.040350e+001
2.372014e+003,8.045441e+001
2.373942e+003,8.050460e+001
2.375871e+003,8.055561e+001
2.377799e+003,8.060916e+001
2.379728e+003,8.066669e+001
2.381656e+003,8.072864e+001
2.383585e+003,8.079438e+001
2.385513e+003,8.086204e+001
2.387442e+003,8.092931e+001
2.389370e+003,8.099428e+001
2.391299e+003,8.105586e+001
2.393227e+003,8.111449e+001
2.395156e+003,8.117168e+001
2.397084e+003,8.122945e+001
2.399012e+003,8.128928e+001
2.400941e+003,8.135153e+001
2.402869e+003,8.141567e+001
2.404798e+003,8.148067e+001
2.406726e+003,8.154572e+001
2.408655e+003,8.161063e+001
2.410583e+003,8.167575e+001
2.412512e+003,8.174127e+001
2.414440e+003,8.180679e+001
2.416369e+003,8.187085e+001
2.418297e+003,8.193135e+001
2.420226e+003,8.198639e+001
2.422154e+003,8.203513e+001
2.424083e+003,8.207808e+001
2.426011e+003,8.211700e+001
2.427939e+003,8.215424e+001
2.429868e+003,8.219173e+001
2.431796e+003,8.223031e+001
2.433725e+003,8.226979e+001
2.435653e+003,8.230929e+001
2.437582e+003,8.234777e+001
2.439510e+003,8.238449e+001
2.441439e+003,8.241901e+001
2.443367e+003,8.245110e+001
2.445296e+003,8.248038e+001
2.447224e+003,8.250661e+001
2.449153e+003,8.252976e+001
2.451081e+003,8.255058e+001
2.453010e+003,8.257059e+001
2.454938e+003,8.259186e+001
2.456866e+003,8.261630e+001
2.458795e+003,8.264487e+001
2.460723e+003,8.267706e+001
2.462652e+003,8.271115e+001
2.464580e+003,8.274489e+001
2.466509e+003,8.277634e+001
2.468437e+003,8.280489e+001
2.470366e+003,8.283128e+001
2.472294e+003,8.285710e+001
2.474223e+003,8.288381e+001
2.476151e+003,8.291174e+001
2.478080e+003,8.293968e+001
2.480008e+003,8.296539e+001
2.481937e+003,8.298613e+001
2.483865e+003,8.299996e+001
2.485793e+003,8.300649e+001
2.487722e+003,8.300694e+001
2.489650e+003,8.300365e+001
2.491579e+003,8.299905e+001
2.493507e+003,8.299532e+001
2.495436e+003,8.299335e+001
2.497364e+003,8.299304e+001
2.499293e+003,8.299341e+001
2.501221e+003,8.299312e+001
2.503150e+003,8.299071e+001
2.505078e+003,8.298512e+001
2.507007e+003,8.297578e+001
2.508935e+003,8.296278e+001
2.510864e+003,8.294670e+001
2.512792e+003,8.292854e+001
2.514720e+003,8.290929e+001
2.516649e+003,8.288949e+001
2.518577e+003,8.286895e+001
2.520506e+003,8.284685e+001
2.522434e+003,8.282192e+001
2.524363e+003,8.279340e+001
2.526291e+003,8.276135e+001
2.528220e+003,8.272725e+001
2.530148e+003,8.269363e+001
2.532077e+003,8.266349e+001
2.534005e+003,8.263897e+001
2.535934e+003,8.262085e+001
2.537862e+003,8.260786e+001
2.539791e+003,8.259715e+001
2.541719e+003,8.258488e+001
2.543647e+003,8.256760e+001
2.545576e+003,8.254301e+001
2.547504e+003,8.251051e+001
2.549433e+003,8.247116e+001
2.551361e+003,8.242715e+001
2.553290e+003,8.238113e+001
2.555218e+003,8.233524e+001
2.557147e+003,8.229095e+001
2.559075e+003,8.224860e+001
2.561004e+003,8.220766e+001
2.562932e+003,8.216685e+001
2.564861e+003,8.212486e+001
2.566789e+003,8.208050e+001
2.568718e+003,8.203324e+001
2.570646e+003,8.198309e+001
2.572574e+003,8.193061e+001
2.574503e+003,8.187639e+001
2.576431e+003,8.182073e+001
2.578360e+003,8.176347e+001
2.580288e+003,8.170410e+001
2.582217e+003,8.164210e+001
2.584145e+003,8.157740e+001
2.586074e+003,8.151080e+001
2.588002e+003,8.144376e+001
2.589931e+003,8.137808e+001
2.591859e+003,8.131531e+001
2.593788e+003,8.125609e+001
2.595716e+003,8.119996e+001
2.597645e+003,8.114568e+001
2.599573e+003,8.109172e+001
2.601501e+003,8.103675e+001
2.603430e+003,8.098023e+001
2.605358e+003,8.092225e+001
2.607287e+003,8.086321e+001
2.609215e+003,8.080343e+001
2.611144e+003,8.074281e+001
2.613072e+003,8.068078e+001
2.615001e+003,8.061680e+001
2.616929e+003,8.055045e+001
2.618858e+003,8.048184e+001
2.620786e+003,8.041151e+001
2.622715e+003,8.034010e+001
2.624643e+003,8.026806e+001
2.626572e+003,8.019557e+001
2.628500e+003,8.012250e+001
2.630428e+003,8.004868e+001
2.632357e+003,7.997419e+001
2.634285e+003,7.989939e+001
2.636214e+003,7.982465e+001
2.638142e+003,7.975010e+001
2.640071e+003,7.967534e+001
2.641999e+003,7.959942e+001
2.643928e+003,7.952127e+001
2.645856e+003,7.944025e+001
2.647785e+003,7.935677e+001
2.649713e+003,7.927244e+001
2.651642e+003,7.918970e+001
2.653570e+003,7.911136e+001
2.655499e+003,7.903975e+001
2.657427e+003,7.897598e+001
2.659355e+003,7.891991e+001
2.661284e+003,7.887029e+001
2.663212e+003,7.882553e+001
2.665141e+003,7.878402e+001
2.667069e+003,7.874480e+001
2.668998e+003,7.870757e+001
2.670926e+003,7.867241e+001
2.672855e+003,7.863931e+001
2.674783e+003,7.860804e+001
2.676712e+003,7.857780e+001
2.678640e+003,7.854768e+001
2.680569e+003,7.851692e+001
2.682497e+003,7.848524e+001
2.684426e+003,7.845300e+001
2.686354e+003,7.842094e+001
2.688282e+003,7.838996e+001
2.690211e+003,7.836060e+001
2.692139e+003,7.833295e+001
2.694068e+003,7.830663e+001
2.695996e+003,7.828106e+001
2.697925e+003,7.825549e+001
2.699853e+003,7.822949e+001
2.701782e+003,7.820266e+001
2.703710e+003,7.817480e+001
2.705639e+003,7.814577e+001
2.707567e+003,7.811558e+001
2.709496e+003,7.808447e+001
2.711424e+003,7.805302e+001
2.713353e+003,7.802223e+001
2.715281e+003,7.799323e+001
2.717209e+003,7.796692e+001
2.719138e+003,7.794379e+001
2.721066e+003,7.792360e+001
2.722995e+003,7.790557e+001
2.724923e+003,7.788862e+001
2.726852e+003,7.787178e+001
2.728780e+003,7.785476e+001
2.730709e+003,7.783781e+001
2.732637e+003,7.782166e+001
2.734566e+003,7.780727e+001
2.736494e+003,7.779548e+001
2.738423e+003,7.778664e+001
2.740351e+003,7.778071e+001
2.742280e+003,7.777733e+001
2.744208e+003,7.777582e+001
2.746136e+003,7.777546e+001
2.748065e+003,7.777531e+001
2.749993e+003,7.777444e+001
2.751922e+003,7.777183e+001
2.753850e+003,7.776679e+001
2.755779e+003,7.775919e+001
2.757707e+003,7.774959e+001
2.759636e+003,7.773923e+001
2.761564e+003,7.772965e+001
2.763493e+003,7.772217e+001
2.765421e+003,7.771728e+001
2.767350e+003,7.771445e+001
2.769278e+003,7.771220e+001
2.771207e+003,7.770876e+001
2.773135e+003,7.770264e+001
2.775063e+003,7.769321e+001
2.776992e+003,7.768095e+001
2.778920e+003,7.766723e+001
2.780849e+003,7.765364e+001
2.782777e+003,7.764154e+001
2.784706e+003,7.763169e+001
2.786634e+003,7.762413e+001
2.788563e+003,7.761848e+001
2.790491e+003,7.761414e+001
2.792420e+003,7.761058e+001
2.794348e+003,7.760731e+001
2.796277e+003,7.760365e+001
2.798205e+003,7.759880e+001
2.800134e+003,7.759167e+001
2.802062e+003,7.758122e+001
2.803990e+003,7.756699e+001
2.805919e+003,7.754917e+001
2.807847e+003,7.752888e+001
2.809776e+003,7.750770e+001
2.811704e+003,7.748734e+001
2.813633e+003,7.746893e+001
2.815561e+003,7.745274e+001
2.817490e+003,7.743811e+001
2.819418e+003,7.742390e+001
2.821347e+003,7.740855e+001
2.823275e+003,7.739056e+001
2.825204e+003,7.736867e+001
2.827132e+003,7.734134e+001
2.829061e+003,7.730686e+001
2.830989e+003,7.726329e+001
2.832917e+003,7.720860e+001
2.834846e+003,7.714157e+001
2.836774e+003,7.706247e+001
2.838703e+003,7.697379e+001
2.840631e+003,7.688000e+001
2.842560e+003,7.678781e+001
2.844488e+003,7.670483e+001
2.846417e+003,7.663769e+001
2.848345e+003,7.659149e+001
2.850274e+003,7.656816e+001
2.852202e+003,7.656638e+001
2.854131e+003,7.658192e+001
2.856059e+003,7.660902e+001
2.857988e+003,7.664158e+001
2.859916e+003,7.667408e+001
2.861844e+003,7.670285e+001
2.863773e+003,7.672581e+001
2.865701e+003,7.674229e+001
2.867630e+003,7.675248e+001
2.869558e+003,7.675674e+001
2.871487e+003,7.675527e+001
2.873415e+003,7.674796e+001
2.875344e+003,7.673453e+001
2.877272e+003,7.671491e+001
2.879201e+003,7.668967e+001
2.881129e+003,7.665996e+001
2.883058e+003,7.662759e+001
2.884986e+003,7.659478e+001
2.886915e+003,7.656401e+001
2.888843e+003,7.653752e+001
2.890771e+003,7.651759e+001
2.892700e+003,7.650625e+001
2.894628e+003,7.650507e+001
2.896557e+003,7.651512e+001
2.898485e+003,7.653631e+001
2.900414e+003,7.656748e+001
2.902342e+003,7.660619e+001
2.904271e+003,7.664938e+001
2.906199e+003,7.669446e+001
2.908128e+003,7.674000e+001
2.910056e+003,7.678670e+001
2.911985e+003,7.683721e+001
2.913913e+003,7.689556e+001
2.915842e+003,7.696520e+001
2.917770e+003,7.704794e+001
2.919698e+003,7.714252e+001
2.921627e+003,7.724493e+001
2.923555e+003,7.734901e+001
2.925484e+003,7.744842e+001
2.927412e+003,7.753849e+001
2.929341e+003,7.761684e+001
2.931269e+003,7.768382e+001
2.933198e+003,7.774169e+001
2.935126e+003,7.779410e+001
2.937055e+003,7.784466e+001
2.938983e+003,7.789684e+001
2.940912e+003,7.795370e+001
2.942840e+003,7.801747e+001
2.944769e+003,7.808950e+001
2.946697e+003,7.816982e+001
2.948625e+003,7.825710e+001
2.950554e+003,7.834838e+001
2.952482e+003,7.844012e+001
2.954411e+003,7.852914e+001
2.956339e+003,7.861365e+001
2.958268e+003,7.869414e+001
2.960196e+003,7.877316e+001
2.962125e+003,7.885455e+001
2.964053e+003,7.894166e+001
2.965982e+003,7.903629e+001
2.967910e+003,7.913804e+001
2.969839e+003,7.924461e+001
2.971767e+003,7.935281e+001
2.973696e+003,7.945976e+001
2.975624e+003,7.956370e+001
2.977552e+003,7.966395e+001
2.979481e+003,7.976045e+001
2.981409e+003,7.985299e+001
2.983338e+003,7.994060e+001
2.985266e+003,8.002173e+001
2.987195e+003,8.009459e+001
2.989123e+003,8.015793e+001
2.991052e+003,8.021152e+001
2.992980e+003,8.025657e+001
2.994909e+003,8.029512e+001
2.996837e+003,8.032946e+001
2.998766e+003,8.036162e+001
3.000694e+003,8.039292e+001
3.002623e+003,8.042359e+001
3.004551e+003,8.045312e+001
3.006479e+003,8.048035e+001
3.008408e+003,8.050388e+001
3.010336e+003,8.052225e+001
3.012265e+003,8.053445e+001
3.014193e+003,8.054020e+001
3.016122e+003,8.054024e+001
3.018050e+003,8.053632e+001
3.019979e+003,8.053092e+001
3.021907e+003,8.052658e+001
3.023836e+003,8.052496e+001
3.025764e+003,8.052627e+001
3.027693e+003,8.052912e+001
3.029621e+003,8.053116e+001
3.031550e+003,8.052969e+001
3.033478e+003,8.052310e+001
3.035406e+003,8.051115e+001
3.037335e+003,8.049530e+001
3.039263e+003,8.047768e+001
3.041192e+003,8.046040e+001
3.043120e+003,8.044465e+001
3.045049e+003,8.043044e+001
3.046977e+003,8.041694e+001
3.048906e+003,8.040321e+001
3.050834e+003,8.038876e+001
3.052763e+003,8.037397e+001
3.054691e+003,8.035970e+001
3.056620e+003,8.034671e+001
3.058548e+003,8.033511e+001
3.060477e+003,8.032408e+001
3.062405e+003,8.031206e+001
3.064333e+003,8.029737e+001
3.066262e+003,8.027901e+001
3.068190e+003,8.025688e+001
3.070119e+003,8.023187e+001
3.072047e+003,8.020531e+001
3.073976e+003,8.017841e+001
3.075904e+003,8.015203e+001
3.077833e+003,8.012650e+001
3.079761e+003,8.010188e+001
3.081690e+003,8.007821e+001
3.083618e+003,8.005573e+001
3.085547e+003,8.003461e+001
3.087475e+003,8.001470e+001
3.089404e+003,7.999525e+001
3.091332e+003,7.997489e+001
3.093260e+003,7.995193e+001
3.095189e+003,7.992502e+001
3.097117e+003,7.989345e+001
3.099046e+003,7.985755e+001
3.100974e+003,7.981855e+001
3.102903e+003,7.977800e+001
3.104831e+003,7.973731e+001
3.106760e+003,7.969751e+001
3.108688e+003,7.965903e+001
3.110617e+003,7.962198e+001
3.112545e+003,7.958629e+001
3.114474e+003,7.955183e+001
3.116402e+003,7.951842e+001
3.118331e+003,7.948563e+001
3.120259e+003,7.945271e+001
3.122188e+003,7.941862e+001
3.124116e+003,7.938228e+001
3.126044e+003,7.934287e+001
3.127973e+003,7.929989e+001
3.129901e+003,7.925323e+001
3.131830e+003,7.920308e+001
3.133758e+003,7.914970e+001
3.135687e+003,7.909345e+001
3.137615e+003,7.903501e+001
3.139544e+003,7.897554e+001
3.141472e+003,7.891660e+001
3.143401e+003,7.885999e+001
3.145329e+003,7.880711e+001
3.147258e+003,7.875828e+001
3.149186e+003,7.871249e+001
3.151115e+003,7.866743e+001
3.153043e+003,7.862051e+001
3.154971e+003,7.856967e+001
3.156900e+003,7.851437e+001
3.158828e+003,7.845570e+001
3.160757e+003,7.839597e+001
3.162685e+003,7.833768e+001
3.164614e+003,7.828221e+001
3.166542e+003,7.822944e+001
3.168471e+003,7.817785e+001
3.170399e+003,7.812533e+001
3.172328e+003,7.807015e+001
3.174256e+003,7.801186e+001
3.176185e+003,7.795113e+001
3.178113e+003,7.788931e+001
3.180042e+003,7.782733e+001
3.181970e+003,7.776538e+001
3.183898e+003,7.770263e+001
3.185827e+003,7.763813e+001
3.187755e+003,7.757138e+001
3.189684e+003,7.750298e+001
3.191612e+003,7.743441e+001
3.193541e+003,7.736754e+001
3.195469e+003,7.730336e+001
3.197398e+003,7.724143e+001
3.199326e+003,7.717973e+001
3.201255e+003,7.711570e+001
3.203183e+003,7.704695e+001
3.205112e+003,7.697246e+001
3.207040e+003,7.689264e+001
3.208969e+003,7.680910e+001
3.210897e+003,7.672369e+001
3.212825e+003,7.663738e+001
3.214754e+003,7.655034e+001
3.216682e+003,7.646197e+001
3.218611e+003,7.637178e+001
3.220539e+003,7.628005e+001
3.222468e+003,7.618806e+001
3.224396e+003,7.609764e+001
3.226325e+003,7.601051e+001
3.228253e+003,7.592720e+001
3.230182e+003,7.584703e+001
3.232110e+003,7.576808e+001
3.234039e+003,7.568813e+001
3.235967e+003,7.560498e+001
3.237896e+003,7.551718e+001
3.239824e+003,7.542376e+001
3.241752e+003,7.532377e+001
3.243681e+003,7.521596e+001
3.245609e+003,7.509879e+001
3.247538e+003,7.497079e+001
3.249466e+003,7.483131e+001
3.251395e+003,7.468118e+001
3.253323e+003,7.452307e+001
3.255252e+003,7.436079e+001
3.257180e+003,7.419919e+001
3.259109e+003,7.404305e+001
3.261037e+003,7.389645e+001
3.262966e+003,7.376290e+001
3.264894e+003,7.364503e+001
3.266823e+003,7.354469e+001
3.268751e+003,7.346264e+001
3.270679e+003,7.339854e+001
3.272608e+003,7.335039e+001
3.274536e+003,7.331487e+001
3.276465e+003,7.328825e+001
3.278393e+003,7.326702e+001
3.280322e+003,7.324886e+001
3.282250e+003,7.323297e+001
3.284179e+003,7.321976e+001
3.286107e+003,7.320999e+001
3.288036e+003,7.320411e+001
3.289964e+003,7.320175e+001
3.291893e+003,7.320219e+001
3.293821e+003,7.320483e+001
3.295750e+003,7.320985e+001
3.297678e+003,7.321828e+001
3.299606e+003,7.323141e+001
3.301535e+003,7.324961e+001
3.303463e+003,7.327143e+001
3.305392e+003,7.329296e+001
3.307320e+003,7.330818e+001
3.309249e+003,7.331084e+001
3.311177e+003,7.329518e+001
3.313106e+003,7.325773e+001
3.315034e+003,7.319793e+001
3.316963e+003,7.311786e+001
3.318891e+003,7.302171e+001
3.320820e+003,7.291485e+001
3.322748e+003,7.280381e+001
3.324677e+003,7.269529e+001
3.326605e+003,7.259646e+001
3.328533e+003,7.251471e+001
3.330462e+003,7.245659e+001
3.332390e+003,7.242754e+001
3.334319e+003,7.243134e+001
3.336247e+003,7.246955e+001
3.338176e+003,7.254221e+001
3.340104e+003,7.264812e+001
3.342033e+003,7.278528e+001
3.343961e+003,7.295084e+001
3.345890e+003,7.314088e+001
3.347818e+003,7.335011e+001
3.349747e+003,7.357147e+001
3.351675e+003,7.379764e+001
3.353604e+003,7.402168e+001
3.355532e+003,7.423815e+001
3.357460e+003,7.444437e+001
3.359389e+003,7.463983e+001
3.361317e+003,7.482572e+001
3.363246e+003,7.500356e+001
3.365174e+003,7.517487e+001
3.367103e+003,7.534061e+001
3.369031e+003,7.550172e+001
3.370959e+003,7.565958e+001
3.372888e+003,7.581607e+001
3.374816e+003,7.597308e+001
3.376745e+003,7.613182e+001
3.378673e+003,7.629203e+001
3.380602e+003,7.645164e+001
3.382530e+003,7.660732e+001
3.384459e+003,7.675581e+001
3.386387e+003,7.689479e+001
3.388316e+003,7.702373e+001
3.390244e+003,7.714361e+001
3.392173e+003,7.725636e+001
3.394101e+003,7.736392e+001
3.396030e+003,7.746784e+001
3.397958e+003,7.756966e+001
3.399886e+003,7.767152e+001
3.401815e+003,7.777667e+001
3.403743e+003,7.788981e+001
3.405672e+003,7.801569e+001
3.407600e+003,7.815817e+001
3.409529e+003,7.831887e+001
3.411457e+003,7.849660e+001
3.413386e+003,7.868787e+001
3.415314e+003,7.888799e+001
3.417243e+003,7.909288e+001
3.419171e+003,7.929939e+001
3.421100e+003,7.950542e+001
3.423028e+003,7.970930e+001
3.424957e+003,7.990883e+001
3.426885e+003,8.010108e+001
3.428813e+003,8.028310e+001
3.430742e+003,8.045277e+001
3.432670e+003,8.060993e+001
3.434599e+003,8.075668e+001
3.436527e+003,8.089674e+001
3.438456e+003,8.103390e+001
3.440384e+003,8.117105e+001
3.442313e+003,8.130927e+001
3.444241e+003,8.144805e+001
3.446170e+003,8.158648e+001
3.448098e+003,8.172432e+001
3.450027e+003,8.186252e+001
3.451955e+003,8.200318e+001
3.453884e+003,8.214824e+001
3.455812e+003,8.229862e+001
3.457740e+003,8.245352e+001
3.459669e+003,8.261098e+001
3.461597e+003,8.276837e+001
3.463526e+003,8.292371e+001
3.465454e+003,8.307597e+001
3.467383e+003,8.322500e+001
3.469311e+003,8.337078e+001
3.471240e+003,8.351281e+001
3.473168e+003,8.365001e+001
3.475097e+003,8.378141e+001
3.477025e+003,8.390695e+001
3.478954e+003,8.402831e+001
3.480882e+003,8.414846e+001
3.482811e+003,8.427095e+001
3.484739e+003,8.439834e+001
3.486667e+003,8.453113e+001
3.488596e+003,8.466748e+001
3.490524e+003,8.480414e+001
3.492453e+003,8.493821e+001
3.494381e+003,8.506796e+001
3.496310e+003,8.519355e+001
3.498238e+003,8.531641e+001
3.500167e+003,8.543806e+001
3.502095e+003,8.555901e+001
3.504024e+003,8.567841e+001
3.505952e+003,8.579472e+001
3.507881e+003,8.590714e+001
3.509809e+003,8.601640e+001
3.511738e+003,8.612524e+001
3.513666e+003,8.623719e+001
3.515594e+003,8.635542e+001
3.517523e+003,8.648087e+001
3.519451e+003,8.661214e+001
3.521380e+003,8.674552e+001
3.523308e+003,8.687679e+001
3.525237e+003,8.700310e+001
3.527165e+003,8.712395e+001
3.529094e+003,8.724114e+001
3.531022e+003,8.735758e+001
3.532951e+003,8.747599e+001
3.534879e+003,8.759753e+001
3.536808e+003,8.772181e+001
3.538736e+003,8.784718e+001
3.540665e+003,8.797194e+001
3.542593e+003,8.809474e+001
3.544521e+003,8.821497e+001
3.546450e+003,8.833267e+001
3.548378e+003,8.844812e+001
3.550307e+003,8.856178e+001
3.552235e+003,8.867432e+001
3.554164e+003,8.878711e+001
3.556092e+003,8.890219e+001
3.558021e+003,8.902209e+001
3.559949e+003,8.914887e+001
3.561878e+003,8.928318e+001
3.563806e+003,8.942336e+001
3.565735e+003,8.956599e+001
3.567663e+003,8.970739e+001
3.569592e+003,8.984539e+001
3.571520e+003,8.998053e+001
3.573448e+003,9.011538e+001
3.575377e+003,9.025336e+001
3.577305e+003,9.039704e+001
3.579234e+003,9.054703e+001
3.581162e+003,9.070147e+001
3.583091e+003,9.085696e+001
3.585019e+003,9.101006e+001
3.586948e+003,9.115900e+001
3.588876e+003,9.130434e+001
3.590805e+003,9.144876e+001
3.592733e+003,9.159550e+001
3.594662e+003,9.174664e+001
3.596590e+003,9.190278e+001
3.598519e+003,9.206339e+001
3.600447e+003,9.222788e+001
3.602375e+003,9.239621e+001
3.604304e+003,9.256902e+001
3.606232e+003,9.274702e+001
3.608161e+003,9.292973e+001
3.610089e+003,9.311475e+001
3.612018e+003,9.329854e+001
3.613946e+003,9.347771e+001
3.615875e+003,9.365145e+001
3.617803e+003,9.382246e+001
3.619732e+003,9.399648e+001
3.621660e+003,9.417993e+001
3.623589e+003,9.437756e+001
3.625517e+003,9.458944e+001
3.627446e+003,9.481052e+001
3.629374e+003,9.503215e+001
3.631302e+003,9.524610e+001
3.633231e+003,9.544781e+001
3.635159e+003,9.563712e+001
3.637088e+003,9.581814e+001
3.639016e+003,9.599709e+001
3.640945e+003,9.618071e+001
3.642873e+003,9.637384e+001
3.644802e+003,9.657770e+001
3.646730e+003,9.678809e+001
3.648659e+003,9.699632e+001
3.650587e+003,9.719224e+001
3.652516e+003,9.736874e+001
3.654444e+003,9.752387e+001
3.656373e+003,9.766019e+001
3.658301e+003,9.778280e+001
3.660229e+003,9.789776e+001
3.662158e+003,9.801150e+001
3.664086e+003,9.812984e+001
3.666015e+003,9.825691e+001
3.667943e+003,9.839310e+001
3.669872e+003,9.853371e+001
3.671800e+003,9.866956e+001
3.673729e+003,9.879078e+001
3.675657e+003,9.889160e+001
3.677586e+003,9.897203e+001
3.679514e+003,9.903699e+001
3.681443e+003,9.909295e+001
3.683371e+003,9.914592e+001
3.685300e+003,9.919898e+001
3.687228e+003,9.925195e+001
3.689156e+003,9.930179e+001
3.691085e+003,9.934489e+001
3.693013e+003,9.937907e+001
3.694942e+003,9.940494e+001
3.696870e+003,9.942560e+001
3.698799e+003,9.944563e+001
3.700727e+003,9.946935e+001
3.702656e+003,9.949935e+001
3.704584e+003,9.953558e+001
3.706513e+003,9.957532e+001
3.708441e+003,9.961437e+001
3.710370e+003,9.964844e+001
3.712298e+003,9.967537e+001
3.714227e+003,9.969566e+001
3.716155e+003,9.971183e+001
3.718083e+003,9.972684e+001
3.720012e+003,9.974301e+001
3.721940e+003,9.976115e+001
3.723869e+003,9.978054e+001
3.725797e+003,9.979906e+001
3.727726e+003,9.981424e+001
3.729654e+003,9.982422e+001
3.731583e+003,9.982854e+001
3.733511e+003,9.982849e+001
3.735440e+003,9.982661e+001
3.737368e+003,9.982589e+001
3.739297e+003,9.982860e+001
3.741225e+003,9.983541e+001
3.743154e+003,9.984519e+001
3.745082e+003,9.985543e+001
3.747010e+003,9.986333e+001
3.748939e+003,9.986701e+001
3.750867e+003,9.986650e+001
3.752796e+003,9.986366e+001
3.754724e+003,9.986112e+001
3.756653e+003,9.986119e+001
3.758581e+003,9.986555e+001
3.760510e+003,9.987446e+001
3.762438e+003,9.988715e+001
3.764367e+003,9.990205e+001
3.766295e+003,9.991752e+001
3.768224e+003,9.993223e+001
3.770152e+003,9.994575e+001
3.772081e+003,9.995856e+001
