2.086601e+003,9.522450e+001
2.088529e+003,9.516122e+001
2.090458e+003,9.511353e+001
2.092386e+003,9.509050e+001
2.094315e+003,9.509367e+001
2.096243e+003,9.511649e+001
2.098172e+003,9.514741e+001
2.100100e+003,9.517401e+001
2.102029e+003,9.518872e+001
2.103957e+003,9.519066e+001
2.105885e+003,9.518400e+001
2.107814e+003,9.517464e+001
2.109742e+003,9.516656e+001
2.111671e+003,9.516003e+001
2.113599e+003,9.515210e+001
2.115528e+003,9.513890e+001
2.117456e+003,9.511808e+001
2.119385e+003,9.509042e+001
2.121313e+003,9.505962e+001
2.123242e+003,9.503056e+001
2.125170e+003,9.500731e+001
2.127099e+003,9.499223e+001
2.129027e+003,9.498533e+001
2.130956e+003,9.498576e+001
2.132884e+003,9.499314e+001
2.134813e+003,9.500813e+001
2.136741e+003,9.503247e+001
2.138669e+003,9.506633e+001
2.140598e+003,9.510714e+001
2.142526e+003,9.514890e+001
2.144455e+003,9.518446e+001
2.146383e+003,9.520924e+001
2.148312e+003,9.522451e+001
2.150240e+003,9.523837e+001
2.152169e+003,9.526269e+001
2.154097e+003,9.530879e+001
2.156026e+003,9.537973e+001
2.157954e+003,9.546783e+001
2.159883e+003,9.555677e+001
2.161811e+003,9.563032e+001
2.163740e+003,9.567921e+001
2.165668e+003,9.570415e+001
2.167596e+003,9.571246e+001
2.169525e+003,9.571338e+001
2.171453e+003,9.571432e+001
2.173382e+003,9.571851e+001
2.175310e+003,9.572605e+001
2.177239e+003,9.573439e+001
2.179167e+003,9.573905e+001
2.181096e+003,9.573280e+001
2.183024e+003,9.570737e+001
2.184953e+003,9.565310e+001
2.186881e+003,9.556315e+001
2.188810e+003,9.543713e+001
2.190738e+003,9.528410e+001
2.192667e+003,9.512273e+001
2.194595e+003,9.497638e+001
2.196523e+003,9.486868e+001
2.198452e+003,9.481609e+001
2.200380e+003,9.482282e+001
2.202309e+003,9.488098e+001
2.204237e+003,9.497344e+001
2.206166e+003,9.508015e+001
2.208094e+003,9.518213e+001
2.210023e+003,9.526727e+001
2.211951e+003,9.532919e+001
2.213880e+003,9.536456e+001
2.215808e+003,9.537140e+001
2.217737e+003,9.534757e+001
2.219665e+003,9.529203e+001
2.221594e+003,9.520774e+001
2.223522e+003,9.510351e+001
2.225450e+003,9.499368e+001
2.227379e+003,9.489413e+001
2.229307e+003,9.481954e+001
2.231236e+003,9.477750e+001
2.233164e+003,9.476767e+001
2.235093e+003,9.478207e+001
2.237021e+003,9.480946e+001
2.238950e+003,9.483881e+001
2.240878e+003,9.486230e+001
2.242807e+003,9.487671e+001
2.244735e+003,9.488191e+001
2.246664e+003,9.487906e+001
2.248592e+003,9.486911e+001
2.250521e+003,9.485246e+001
2.252449e+003,9.482980e+001
2.254377e+003,9.480254e+001
2.256306e+003,9.477367e+001
2.258234e+003,9.474673e+001
2.260163e+003,9.472440e+001
2.262091e+003,9.470783e+001
2.264020e+003,9.469606e+001
2.265948e+003,9.468687e+001
2.267877e+003,9.467824e+001
2.269805e+003,9.466936e+001
2.271734e+003,9.466065e+001
2.273662e+003,9.465302e+001
2.275591e+003,9.464624e+001
2.277519e+003,9.463813e+001
2.279448e+003,9.462485e+001
2.281376e+003,9.460241e+001
2.283304e+003,9.456808e+001
2.285233e+003,9.452208e+001
2.287161e+003,9.446777e+001
2.289090e+003,9.441084e+001
2.291018e+003,9.435723e+001
2.292947e+003,9.431194e+001
2.294875e+003,9.427781e+001
2.296804e+003,9.425507e+001
2.298732e+003,9.424210e+001
2.300661e+003,9.423645e+001
2.302589e+003,9.423586e+001
2.304518e+003,9.423853e+001
2.306446e+003,9.424349e+001
2.308375e+003,9.425015e+001
2.310303e+003,9.425771e+001
2.312231e+003,9.426514e+001
2.314160e+003,9.427100e+001
2.316088e+003,9.427361e+001
2.318017e+003,9.427146e+001
2.319945e+003,9.426340e+001
2.321874e+003,9.424866e+001
2.323802e+003,9.422708e+001
2.325731e+003,9.419911e+001
2.327659e+003,9.416603e+001
2.329588e+003,9.413010e+001
2.331516e+003,9.409497e+001
2.333445e+003,9.406499e+001
2.335373e+003,9.404435e+001
2.337302e+003,9.403593e+001
2.339230e+003,9.404005e+001
2.341158e+003,9.405466e+001
2.343087e+003,9.407628e+001
2.345015e+003,9.410152e+001
2.346944e+003,9.412777e+001
2.348872e+003,9.415355e+001
2.350801e+003,9.417801e+001
2.352729e+003,9.420033e+001
2.354658e+003,9.421900e+001
2.356586e+003,9.423190e+001
2.358515e+003,9.423679e+001
2.360443e+003,9.423264e+001
2.362372e+003,9.422081e+001
2.364300e+003,9.420519e+001
2.366229e+003,9.419057e+001
2.368157e+003,9.418102e+001
2.370085e+003,9.417914e+001
2.372014e+003,9.418557e+001
2.373942e+003,9.419994e+001
2.375871e+003,9.422148e+001
2.377799e+003,9.424921e+001
2.379728e+003,9.428214e+001
2.381656e+003,9.431898e+001
2.383585e+003,9.435814e+001
2.385513e+003,9.439742e+001
2.387442e+003,9.443459e+001
2.389370e+003,9.446783e+001
2.391299e+003,9.449626e+001
2.393227e+003,9.452013e+001
2.395156e+003,9.454086e+001
2.397084e+003,9.456036e+001
2.399012e+003,9.458012e+001
2.400941e+003,9.460093e+001
2.402869e+003,9.462278e+001
2.404798e+003,9.464524e+001
2.406726e+003,9.466832e+001
2.408655e+003,9.469273e+001
2.410583e+003,9.471982e+001
2.412512e+003,9.475098e+001
2.414440e+003,9.478696e+001
2.416369e+003,9.482719e+001
2.418297e+003,9.486979e+001
2.420226e+003,9.491235e+001
2.422154e+003,9.495277e+001
2.424083e+003,9.498972e+001
2.426011e+003,9.502316e+001
2.427939e+003,9.505374e+001
2.429868e+003,9.508199e+001
2.431796e+003,9.510784e+001
2.433725e+003,9.513050e+001
2.435653e+003,9.514886e+001
2.437582e+003,9.516243e+001
2.439510e+003,9.517186e+001
2.441439e+003,9.517905e+001
2.443367e+003,9.518653e+001
2.445296e+003,9.519679e+001
2.447224e+003,9.521106e+001
2.449153e+003,9.522923e+001
2.451081e+003,9.524976e+001
2.453010e+003,9.527077e+001
2.454938e+003,9.529052e+001
2.456866e+003,9.530823e+001
2.458795e+003,9.532410e+001
2.460723e+003,9.533916e+001
2.462652e+003,9.535460e+001
2.464580e+003,9.537106e+001
2.466509e+003,9.538879e+001
2.468437e+003,9.540731e+001
2.470366e+003,9.542573e+001
2.472294e+003,9.544299e+001
2.474223e+003,9.545821e+001
2.476151e+003,9.547080e+001
2.478080e+003,9.548058e+001
2.480008e+003,9.548772e+001
2.481937e+003,9.549292e+001
2.483865e+003,9.549707e+001
2.485793e+003,9.550103e+001
2.487722e+003,9.550550e+001
2.489650e+003,9.551069e+001
2.491579e+003,9.551636e+001
2.493507e+003,9.552187e+001
2.495436e+003,9.552662e+001
2.497364e+003,9.553041e+001
2.499293e+003,9.553346e+001
2.501221e+003,9.553650e+001
2.503150e+003,9.554023e+001
2.505078e+003,9.554535e+001
2.507007e+003,9.555192e+001
2.508935e+003,9.555956e+001
2.510864e+003,9.556744e+001
2.512792e+003,9.557484e+001
2.514720e+003,9.558100e+001
2.516649e+003,9.558553e+001
2.518577e+003,9.558821e+001
2.520506e+003,9.558886e+001
2.522434e+003,9.558731e+001
2.524363e+003,9.558347e+001
2.526291e+003,9.557738e+001
2.528220e+003,9.556940e+001
2.530148e+003,9.556011e+001
2.532077e+003,9.555027e+001
2.534005e+003,9.554047e+001
2.535934e+003,9.553107e+001
2.537862e+003,9.552206e+001
2.539791e+003,9.551326e+001
2.541719e+003,9.550433e+001
2.543647e+003,9.549500e+001
2.545576e+003,9.548495e+001
2.547504e+003,9.547387e+001
2.549433e+003,9.546140e+001
2.551361e+003,9.544728e+001
2.553290e+003,9.543148e+001
2.555218e+003,9.541450e+001
2.557147e+003,9.539738e+001
2.559075e+003,9.538152e+001
2.561004e+003,9.536787e+001
2.562932e+003,9.535661e+001
2.564861e+003,9.534656e+001
2.566789e+003,9.533553e+001
2.568718e+003,9.532073e+001
2.570646e+003,9.530006e+001
2.572574e+003,9.527282e+001
2.574503e+003,9.524004e+001
2.576431e+003,9.520412e+001
2.578360e+003,9.516799e+001
2.580288e+003,9.513409e+001
2.582217e+003,9.510341e+001
2.584145e+003,9.507557e+001
2.586074e+003,9.504916e+001
2.588002e+003,9.502268e+001
2.589931e+003,9.499500e+001
2.591859e+003,9.496589e+001
2.593788e+003,9.493568e+001
2.595716e+003,9.490503e+001
2.597645e+003,9.487431e+001
2.599573e+003,9.484351e+001
2.601501e+003,9.481248e+001
2.603430e+003,9.478120e+001
2.605358e+003,9.475012e+001
2.607287e+003,9.472000e+001
2.609215e+003,9.469162e+001
2.611144e+003,9.466515e+001
2.613072e+003,9.463991e+001
2.615001e+003,9.461440e+001
2.616929e+003,9.458644e+001
2.618858e+003,9.455407e+001
2.620786e+003,9.451601e+001
2.622715e+003,9.447206e+001
2.624643e+003,9.442298e+001
2.626572e+003,9.437027e+001
2.628500e+003,9.431565e+001
2.630428e+003,9.426067e+001
2.632357e+003,9.420656e+001
2.634285e+003,9.415411e+001
2.636214e+003,9.410367e+001
2.638142e+003,9.405521e+001
2.640071e+003,9.400822e+001
2.641999e+003,9.396187e+001
2.643928e+003,9.391500e+001
2.645856e+003,9.386663e+001
2.647785e+003,9.381615e+001
2.649713e+003,9.376373e+001
2.651642e+003,9.371024e+001
2.653570e+003,9.365714e+001
2.655499e+003,9.360605e+001
2.657427e+003,9.355813e+001
2.659355e+003,9.351389e+001
2.661284e+003,9.347298e+001
2.663212e+003,9.343453e+001
2.665141e+003,9.339754e+001
2.667069e+003,9.336123e+001
2.668998e+003,9.332554e+001
2.670926e+003,9.329097e+001
2.672855e+003,9.325828e+001
2.674783e+003,9.322817e+001
2.676712e+003,9.320085e+001
2.678640e+003,9.317581e+001
2.680569e+003,9.315198e+001
2.682497e+003,9.312798e+001
2.684426e+003,9.310255e+001
2.686354e+003,9.307489e+001
2.688282e+003,9.304466e+001
2.690211e+003,9.301213e+001
2.692139e+003,9.297781e+001
2.694068e+003,9.294241e+001
2.695996e+003,9.290646e+001
2.697925e+003,9.287041e+001
2.699853e+003,9.283443e+001
2.701782e+003,9.279860e+001
2.703710e+003,9.276285e+001
2.705639e+003,9.272723e+001
2.707567e+003,9.269198e+001
2.709496e+003,9.265752e+001
2.711424e+003,9.262444e+001
2.713353e+003,9.259343e+001
2.715281e+003,9.256500e+001
2.717209e+003,9.253934e+001
2.719138e+003,9.251610e+001
2.721066e+003,9.249471e+001
2.722995e+003,9.247438e+001
2.724923e+003,9.245448e+001
2.726852e+003,9.243471e+001
2.728780e+003,9.241525e+001
2.730709e+003,9.239638e+001
2.732637e+003,9.237833e+001
2.734566e+003,9.236090e+001
2.736494e+003,9.234340e+001
2.738423e+003,9.232493e+001
2.740351e+003,9.230453e+001
2.742280e+003,9.228180e+001
2.744208e+003,9.225705e+001
2.746136e+003,9.223125e+001
2.748065e+003,9.220560e+001
2.749993e+003,9.218114e+001
2.751922e+003,9.215833e+001
2.753850e+003,9.213697e+001
2.755779e+003,9.211649e+001
2.757707e+003,9.209619e+001
2.759636e+003,9.207579e+001
2.761564e+003,9.205530e+001
2.763493e+003,9.203502e+001
2.765421e+003,9.201520e+001
2.767350e+003,9.199570e+001
2.769278e+003,9.197599e+001
2.771207e+003,9.195528e+001
2.773135e+003,9.193302e+001
2.775063e+003,9.190903e+001
2.776992e+003,9.188387e+001
2.778920e+003,9.185841e+001
2.780849e+003,9.183345e+001
2.782777e+003,9.180931e+001
2.784706e+003,9.178555e+001
2.786634e+003,9.176136e+001
2.788563e+003,9.173569e+001
2.790491e+003,9.170795e+001
2.792420e+003,9.167819e+001
2.794348e+003,9.164693e+001
2.796277e+003,9.161497e+001
2.798205e+003,9.158260e+001
2.800134e+003,9.154958e+001
2.802062e+003,9.151495e+001
2.803990e+003,9.147749e+001
2.805919e+003,9.143610e+001
2.807847e+003,9.139022e+001
2.809776e+003,9.134003e+001
2.811704e+003,9.128609e+001
2.813633e+003,9.122906e+001
2.815561e+003,9.116938e+001
2.817490e+003,9.110732e+001
2.819418e+003,9.104289e+001
2.821347e+003,9.097621e+001
2.823275e+003,9.090739e+001
2.825204e+003,9.083614e+001
2.827132e+003,9.076125e+001
2.829061e+003,9.068008e+001
2.830989e+003,9.058860e+001
2.832917e+003,9.048183e+001
2.834846e+003,9.035567e+001
2.836774e+003,9.020837e+001
2.838703e+003,9.004228e+001
2.840631e+003,8.986401e+001
2.842560e+003,8.968452e+001
2.844488e+003,8.951704e+001
2.846417e+003,8.937338e+001
2.848345e+003,8.926255e+001
2.850274e+003,8.918770e+001
2.852202e+003,8.914616e+001
2.854131e+003,8.913021e+001
2.856059e+003,8.912991e+001
2.857988e+003,8.913575e+001
2.859916e+003,8.914019e+001
2.861844e+003,8.913948e+001
2.863773e+003,8.913288e+001
2.865701e+003,8.912170e+001
2.867630e+003,8.910767e+001
2.869558e+003,8.909167e+001
2.871487e+003,8.907301e+001
2.873415e+003,8.904940e+001
2.875344e+003,8.901759e+001
2.877272e+003,8.897457e+001
2.879201e+003,8.891868e+001
2.881129e+003,8.885009e+001
2.883058e+003,8.877104e+001
2.884986e+003,8.868534e+001
2.886915e+003,8.859780e+001
2.888843e+003,8.851273e+001
2.890771e+003,8.843353e+001
2.892700e+003,8.836180e+001
2.894628e+003,8.829729e+001
2.896557e+003,8.823792e+001
2.898485e+003,8.818047e+001
2.900414e+003,8.812162e+001
2.902342e+003,8.805868e+001
2.904271e+003,8.799084e+001
2.906199e+003,8.791991e+001
2.908128e+003,8.785099e+001
2.910056e+003,8.779170e+001
2.911985e+003,8.775137e+001
2.913913e+003,8.773949e+001
2.915842e+003,8.776263e+001
2.917770e+003,8.782324e+001
2.919698e+003,8.791783e+001
2.921627e+003,8.803829e+001
2.923555e+003,8.817249e+001
2.925484e+003,8.830775e+001
2.927412e+003,8.843410e+001
2.929341e+003,8.854495e+001
2.931269e+003,8.863837e+001
2.933198e+003,8.871592e+001
2.935126e+003,8.878121e+001
2.937055e+003,8.883822e+001
2.938983e+003,8.889046e+001
2.940912e+003,8.894076e+001
2.942840e+003,8.899110e+001
2.944769e+003,8.904297e+001
2.946697e+003,8.909692e+001
2.948625e+003,8.915232e+001
2.950554e+003,8.920643e+001
2.952482e+003,8.925477e+001
2.954411e+003,8.929233e+001
2.956339e+003,8.931517e+001
2.958268e+003,8.932295e+001
2.960196e+003,8.932049e+001
2.962125e+003,8.931822e+001
2.964053e+003,8.932927e+001
2.965982e+003,8.936686e+001
2.967910e+003,8.944041e+001
2.969839e+003,8.955198e+001
2.971767e+003,8.969589e+001
2.973696e+003,8.985969e+001
2.975624e+003,9.002840e+001
2.977552e+003,9.018633e+001
2.979481e+003,9.032142e+001
2.981409e+003,9.042701e+001
2.983338e+003,9.050145e+001
2.985266e+003,9.054741e+001
2.987195e+003,9.056996e+001
2.989123e+003,9.057504e+001
2.991052e+003,9.056754e+001
2.992980e+003,9.055112e+001
2.994909e+003,9.052814e+001
2.996837e+003,9.049985e+001
2.998766e+003,9.046687e+001
3.000694e+003,9.042951e+001
3.002623e+003,9.038766e+001
3.004551e+003,9.034101e+001
3.006479e+003,9.028883e+001
3.008408e+003,9.023032e+001
3.010336e+003,9.016467e+001
3.012265e+003,9.009144e+001
3.014193e+003,9.001081e+001
3.016122e+003,8.992395e+001
3.018050e+003,8.983289e+001
3.019979e+003,8.974066e+001
3.021907e+003,8.965131e+001
3.023836e+003,8.956889e+001
3.025764e+003,8.949754e+001
3.027693e+003,8.944038e+001
3.029621e+003,8.939883e+001
3.031550e+003,8.937241e+001
3.033478e+003,8.935881e+001
3.035406e+003,8.935453e+001
3.037335e+003,8.935553e+001
3.039263e+003,8.935842e+001
3.041192e+003,8.936096e+001
3.043120e+003,8.936218e+001
3.045049e+003,8.936217e+001
3.046977e+003,8.936153e+001
3.048906e+003,8.936059e+001
3.050834e+003,8.935913e+001
3.052763e+003,8.935592e+001
3.054691e+003,8.934895e+001
3.056620e+003,8.933600e+001
3.058548e+003,8.931499e+001
3.060477e+003,8.928458e+001
3.062405e+003,8.924455e+001
3.064333e+003,8.919570e+001
3.066262e+003,8.913963e+001
3.068190e+003,8.907833e+001
3.070119e+003,8.901366e+001
3.072047e+003,8.894693e+001
3.073976e+003,8.887875e+001
3.075904e+003,8.880909e+001
3.077833e+003,8.873743e+001
3.079761e+003,8.866319e+001
3.081690e+003,8.858588e+001
3.083618e+003,8.850525e+001
3.085547e+003,8.842130e+001
3.087475e+003,8.833410e+001
3.089404e+003,8.824364e+001
3.091332e+003,8.814986e+001
3.093260e+003,8.805279e+001
3.095189e+003,8.795256e+001
3.097117e+003,8.784972e+001
3.099046e+003,8.774502e+001
3.100974e+003,8.763933e+001
3.102903e+003,8.753336e+001
3.104831e+003,8.742721e+001
3.106760e+003,8.732043e+001
3.108688e+003,8.721209e+001
3.110617e+003,8.710105e+001
3.112545e+003,8.698625e+001
3.114474e+003,8.686700e+001
3.116402e+003,8.674310e+001
3.118331e+003,8.661469e+001
3.120259e+003,8.648205e+001
3.122188e+003,8.634544e+001
3.124116e+003,8.620528e+001
3.126044e+003,8.606205e+001
3.127973e+003,8.591661e+001
3.129901e+003,8.577020e+001
3.131830e+003,8.562392e+001
3.133758e+003,8.547882e+001
3.135687e+003,8.533508e+001
3.137615e+003,8.519212e+001
3.139544e+003,8.504845e+001
3.141472e+003,8.490231e+001
3.143401e+003,8.475198e+001
3.145329e+003,8.459628e+001
3.147258e+003,8.443496e+001
3.149186e+003,8.426859e+001
3.151115e+003,8.409830e+001
3.153043e+003,8.392552e+001
3.154971e+003,8.375169e+001
3.156900e+003,8.357799e+001
3.158828e+003,8.340501e+001
3.160757e+003,8.323281e+001
3.162685e+003,8.306050e+001
3.164614e+003,8.288662e+001
3.166542e+003,8.270900e+001
3.168471e+003,8.252560e+001
3.170399e+003,8.233517e+001
3.172328e+003,8.213783e+001
3.174256e+003,8.193525e+001
3.176185e+003,8.173050e+001
3.178113e+003,8.152729e+001
3.180042e+003,8.132859e+001
3.181970e+003,8.113612e+001
3.183898e+003,8.094979e+001
3.185827e+003,8.076805e+001
3.187755e+003,8.058855e+001
3.189684e+003,8.040894e+001
3.191612e+003,8.022753e+001
3.193541e+003,8.004327e+001
3.195469e+003,7.985577e+001
3.197398e+003,7.966482e+001
3.199326e+003,7.947048e+001
3.201255e+003,7.927312e+001
3.203183e+003,7.907365e+001
3.205112e+003,7.887365e+001
3.207040e+003,7.867499e+001
3.208969e+003,7.847934e+001
3.210897e+003,7.828745e+001
3.212825e+003,7.809891e+001
3.214754e+003,7.791212e+001
3.216682e+003,7.772531e+001
3.218611e+003,7.753743e+001
3.220539e+003,7.734873e+001
3.222468e+003,7.716071e+001
3.224396e+003,7.697551e+001
3.226325e+003,7.679465e+001
3.228253e+003,7.661826e+001
3.230182e+003,7.644489e+001
3.232110e+003,7.627200e+001
3.234039e+003,7.609718e+001
3.235967e+003,7.591900e+001
3.237896e+003,7.573756e+001
3.239824e+003,7.555391e+001
3.241752e+003,7.536933e+001
3.243681e+003,7.518437e+001
3.245609e+003,7.499836e+001
3.247538e+003,7.480975e+001
3.249466e+003,7.461714e+001
3.251395e+003,7.442009e+001
3.253323e+003,7.421975e+001
3.255252e+003,7.401880e+001
3.257180e+003,7.382089e+001
3.259109e+003,7.362978e+001
3.261037e+003,7.344859e+001
3.262966e+003,7.327987e+001
3.264894e+003,7.312524e+001
3.266823e+003,7.298569e+001
3.268751e+003,7.286126e+001
3.270679e+003,7.275079e+001
3.272608e+003,7.265190e+001
3.274536e+003,7.256104e+001
3.276465e+003,7.247471e+001
3.278393e+003,7.239059e+001
3.280322e+003,7.230833e+001
3.282250e+003,7.222988e+001
3.284179e+003,7.215868e+001
3.286107e+003,7.209827e+001
3.288036e+003,7.205054e+001
3.289964e+003,7.201531e+001
3.291893e+003,7.199024e+001
3.293821e+003,7.197215e+001
3.295750e+003,7.195806e+001
3.297678e+003,7.194621e+001
3.299606e+003,7.193571e+001
3.301535e+003,7.192580e+001
3.303463e+003,7.191476e+001
3.305392e+003,7.189916e+001
3.307320e+003,7.187425e+001
3.309249e+003,7.183540e+001
3.311177e+003,7.177901e+001
3.313106e+003,7.170370e+001
3.315034e+003,7.161027e+001
3.316963e+003,7.150127e+001
3.318891e+003,7.137988e+001
3.320820e+003,7.124934e+001
3.322748e+003,7.111369e+001
3.324677e+003,7.097788e+001
3.326605e+003,7.084866e+001
3.328533e+003,7.073493e+001
3.330462e+003,7.064556e+001
3.332390e+003,7.058868e+001
3.334319e+003,7.056933e+001
3.336247e+003,7.058867e+001
3.338176e+003,7.064448e+001
3.340104e+003,7.073254e+001
3.342033e+003,7.084877e+001
3.343961e+003,7.098964e+001
3.345890e+003,7.115260e+001
3.347818e+003,7.133493e+001
3.349747e+003,7.153236e+001
3.351675e+003,7.173908e+001
3.353604e+003,7.194799e+001
3.355532e+003,7.215204e+001
3.357460e+003,7.234659e+001
3.359389e+003,7.252983e+001
3.361317e+003,7.270310e+001
3.363246e+003,7.286958e+001
3.365174e+003,7.303305e+001
3.367103e+003,7.319633e+001
3.369031e+003,7.336104e+001
3.370959e+003,7.352765e+001
3.372888e+003,7.369615e+001
3.374816e+003,7.386656e+001
3.376745e+003,7.403873e+001
3.378673e+003,7.421210e+001
3.380602e+003,7.438554e+001
3.382530e+003,7.455726e+001
3.384459e+003,7.472569e+001
3.386387e+003,7.489022e+001
3.388316e+003,7.505170e+001
3.390244e+003,7.521209e+001
3.392173e+003,7.537383e+001
3.394101e+003,7.553855e+001
3.396030e+003,7.570645e+001
3.397958e+003,7.587661e+001
3.399886e+003,7.604798e+001
3.401815e+003,7.622069e+001
3.403743e+003,7.639701e+001
3.405672e+003,7.658081e+001
3.407600e+003,7.677648e+001
3.409529e+003,7.698720e+001
3.411457e+003,7.721336e+001
3.413386e+003,7.745228e+001
3.415314e+003,7.769897e+001
3.417243e+003,7.794810e+001
3.419171e+003,7.819513e+001
3.421100e+003,7.843757e+001
3.423028e+003,7.867482e+001
3.424957e+003,7.890736e+001
3.426885e+003,7.913577e+001
3.428813e+003,7.936035e+001
3.430742e+003,7.958117e+001
3.432670e+003,7.979860e+001
3.434599e+003,8.001379e+001
3.436527e+003,8.022856e+001
3.438456e+003,8.044476e+001
3.440384e+003,8.066365e+001
3.442313e+003,8.088533e+001
3.444241e+003,8.110883e+001
3.446170e+003,8.133286e+001
3.448098e+003,8.155663e+001
3.450027e+003,8.178045e+001
3.451955e+003,8.200552e+001
3.453884e+003,8.223329e+001
3.455812e+003,8.246453e+001
3.457740e+003,8.269897e+001
3.459669e+003,8.293544e+001
3.461597e+003,8.317252e+001
3.463526e+003,8.340919e+001
3.465454e+003,8.364541e+001
3.467383e+003,8.388174e+001
3.469311e+003,8.411880e+001
3.471240e+003,8.435670e+001
3.473168e+003,8.459485e+001
3.475097e+003,8.483234e+001
3.477025e+003,8.506885e+001
3.478954e+003,8.530499e+001
3.480882e+003,8.554212e+001
3.482811e+003,8.578188e+001
3.484739e+003,8.602480e+001
3.486667e+003,8.626984e+001
3.488596e+003,8.651432e+001
3.490524e+003,8.675491e+001
3.492453e+003,8.698915e+001
3.494381e+003,8.721634e+001
3.496310e+003,8.743793e+001
3.498238e+003,8.765681e+001
3.500167e+003,8.787626e+001
3.502095e+003,8.809843e+001
3.504024e+003,8.832366e+001
3.505952e+003,8.855100e+001
3.507881e+003,8.877873e+001
3.509809e+003,8.900551e+001
3.511738e+003,8.923050e+001
3.513666e+003,8.945360e+001
3.515594e+003,8.967443e+001
3.517523e+003,8.989223e+001
3.519451e+003,9.010602e+001
3.521380e+003,9.031487e+001
3.523308e+003,9.051889e+001
3.525237e+003,9.071931e+001
3.527165e+003,9.091830e+001
3.529094e+003,9.111766e+001
3.531022e+003,9.131793e+001
3.532951e+003,9.151792e+001
3.534879e+003,9.171542e+001
3.536808e+003,9.190824e+001
3.538736e+003,9.209538e+001
3.540665e+003,9.227788e+001
3.542593e+003,9.245847e+001
3.544521e+003,9.264030e+001
3.546450e+003,9.282518e+001
3.548378e+003,9.301260e+001
3.550307e+003,9.320005e+001
3.552235e+003,9.338432e+001
3.554164e+003,9.356282e+001
3.556092e+003,9.373512e+001
3.558021e+003,9.390289e+001
3.559949e+003,9.406898e+001
3.561878e+003,9.423588e+001
3.563806e+003,9.440414e+001
3.565735e+003,9.457203e+001
3.567663e+003,9.473615e+001
3.569592e+003,9.489346e+001
3.571520e+003,9.504246e+001
3.573448e+003,9.518397e+001
3.575377e+003,9.532044e+001
3.577305e+003,9.545510e+001
3.579234e+003,9.559131e+001
3.581162e+003,9.573210e+001
3.583091e+003,9.587992e+001
3.585019e+003,9.603675e+001
3.586948e+003,9.620366e+001
3.588876e+003,9.638007e+001
3.590805e+003,9.656330e+001
3.592733e+003,9.674844e+001
3.594662e+003,9.692943e+001
3.596590e+003,9.710013e+001
3.598519e+003,9.725621e+001
3.600447e+003,9.739678e+001
3.602375e+003,9.752433e+001
3.604304e+003,9.764458e+001
3.606232e+003,9.776436e+001
3.608161e+003,9.789002e+001
3.610089e+003,9.802480e+001
3.612018e+003,9.816833e+001
3.613946e+003,9.831776e+001
3.615875e+003,9.847003e+001
3.617803e+003,9.862349e+001
3.619732e+003,9.877882e+001
3.621660e+003,9.893773e+001
3.623589e+003,9.910104e+001
3.625517e+003,9.926683e+001
3.627446e+003,9.943046e+001
3.629374e+003,9.958562e+001
3.631302e+003,9.972716e+001
3.633231e+003,9.985303e+001
3.635159e+003,9.996431e+001
3.637088e+003,1.000644e+002
3.639016e+003,1.001578e+002
3.640945e+003,1.002490e+002
3.642873e+003,1.003421e+002
3.644802e+003,1.004404e+002
3.646730e+003,1.005459e+002
3.648659e+003,1.006584e+002
3.650587e+003,1.007755e+002
3.652516e+003,1.008935e+002
3.654444e+003,1.010081e+002
3.656373e+003,1.011159e+002
3.658301e+003,1.012146e+002
3.660229e+003,1.013032e+002
3.662158e+003,1.013822e+002
3.664086e+003,1.014538e+002
3.666015e+003,1.015216e+002
3.667943e+003,1.015904e+002
3.669872e+003,1.016632e+002
3.671800e+003,1.017403e+002
3.673729e+003,1.018182e+002
3.675657e+003,1.018914e+002
3.677586e+003,1.019547e+002
3.679514e+003,1.020052e+002
3.681443e+003,1.020429e+002
3.683371e+003,1.020701e+002
3.685300e+003,1.020903e+002
3.687228e+003,1.021079e+002
3.689156e+003,1.021266e+002
3.691085e+003,1.021490e+002
3.693013e+003,1.021761e+002
3.694942e+003,1.022075e+002
3.696870e+003,1.022419e+002
3.698799e+003,1.022774e+002
3.700727e+003,1.023117e+002
3.702656e+003,1.023422e+002
3.704584e+003,1.023661e+002
3.706513e+003,1.023813e+002
3.708441e+003,1.023869e+002
3.710370e+003,1.023846e+002
3.712298e+003,1.023774e+002
3.714227e+003,1.023689e+002
3.716155e+003,1.023623e+002
3.718083e+003,1.023590e+002
3.720012e+003,1.023592e+002
3.721940e+003,1.023614e+002
3.723869e+003,1.023644e+002
3.725797e+003,1.023670e+002
3.727726e+003,1.023691e+002
3.729654e+003,1.023719e+002
3.731583e+003,1.023771e+002
3.733511e+003,1.023863e+002
3.735440e+003,1.024000e+002
3.737368e+003,1.024171e+002
3.739297e+003,1.024353e+002
3.741225e+003,1.024517e+002
3.743154e+003,1.024640e+002
3.745082e+003,1.024712e+002
3.747010e+003,1.024743e+002
3.748939e+003,1.024756e+002
3.750867e+003,1.024779e+002
3.752796e+003,1.024827e+002
3.754724e+003,1.024907e+002
3.756653e+003,1.025014e+002
3.758581e+003,1.025134e+002
3.760510e+003,1.025256e+002
3.762438e+003,1.025371e+002
3.764367e+003,1.025471e+002
3.766295e+003,1.025560e+002
3.768224e+003,1.025639e+002
3.770152e+003,1.025717e+002
3.772081e+003,1.025802e+002
