2.086601e+003,8.916750e+001
2.088529e+003,8.909607e+001
2.090458e+003,8.904161e+001
2.092386e+003,8.900645e+001
2.094315e+003,8.898609e+001
2.096243e+003,8.897047e+001
2.098172e+003,8.894774e+001
2.100100e+003,8.890820e+001
2.102029e+003,8.884872e+001
2.103957e+003,8.877261e+001
2.105885e+003,8.868763e+001
2.107814e+003,8.860194e+001
2.109742e+003,8.852142e+001
2.111671e+003,8.844906e+001
2.113599e+003,8.838546e+001
2.115528e+003,8.833094e+001
2.117456e+003,8.828673e+001
2.119385e+003,8.825510e+001
2.121313e+003,8.823838e+001
2.123242e+003,8.823756e+001
2.125170e+003,8.825165e+001
2.127099e+003,8.827817e+001
2.129027e+003,8.831546e+001
2.130956e+003,8.836525e+001
2.132884e+003,8.843396e+001
2.134813e+003,8.853162e+001
2.136741e+003,8.866815e+001
2.138669e+003,8.884818e+001
2.140598e+003,8.906766e+001
2.142526e+003,8.931349e+001
2.144455e+003,8.956876e+001
2.146383e+003,8.982038e+001
2.148312e+003,9.006333e+001
2.150240e+003,9.030132e+001
2.152169e+003,9.053972e+001
2.154097e+003,9.077646e+001
2.156026e+003,9.099351e+001
2.157954e+003,9.115808e+001
2.159883e+003,9.123425e+001
2.161811e+003,9.120216e+001
2.163740e+003,9.106645e+001
2.165668e+003,9.085428e+001
2.167596e+003,9.060108e+001
2.169525e+003,9.034219e+001
2.171453e+003,9.010444e+001
2.173382e+003,8.990304e+001
2.175310e+003,8.974577e+001
2.177239e+003,8.963351e+001
2.179167e+003,8.956287e+001
2.181096e+003,8.952681e+001
2.183024e+003,8.951558e+001
2.184953e+003,8.951617e+001
2.186881e+003,8.951369e+001
2.188810e+003,8.949491e+001
2.190738e+003,8.945014e+001
2.192667e+003,8.937600e+001
2.194595e+003,8.927529e+001
2.196523e+003,8.915535e+001
2.198452e+003,8.902513e+001
2.200380e+003,8.889221e+001
2.202309e+003,8.876273e+001
2.204237e+003,8.864063e+001
2.206166e+003,8.852882e+001
2.208094e+003,8.842976e+001
2.210023e+003,8.834487e+001
2.211951e+003,8.827322e+001
2.213880e+003,8.821033e+001
2.215808e+003,8.814914e+001
2.217737e+003,8.808107e+001
2.219665e+003,8.799933e+001
2.221594e+003,8.790257e+001
2.223522e+003,8.779523e+001
2.225450e+003,8.768668e+001
2.227379e+003,8.758699e+001
2.229307e+003,8.750405e+001
2.231236e+003,8.743989e+001
2.233164e+003,8.739092e+001
2.235093e+003,8.734953e+001
2.237021e+003,8.730801e+001
2.238950e+003,8.726126e+001
2.240878e+003,8.720802e+001
2.242807e+003,8.715047e+001
2.244735e+003,8.709218e+001
2.246664e+003,8.703612e+001
2.248592e+003,8.698315e+001
2.250521e+003,8.693253e+001
2.252449e+003,8.688268e+001
2.254377e+003,8.683235e+001
2.256306e+003,8.678101e+001
2.258234e+003,8.672873e+001
2.260163e+003,8.667530e+001
2.262091e+003,8.661991e+001
2.264020e+003,8.656142e+001
2.265948e+003,8.649905e+001
2.267877e+003,8.643342e+001
2.269805e+003,8.636663e+001
2.271734e+003,8.630165e+001
2.273662e+003,8.624085e+001
2.275591e+003,8.618437e+001
2.277519e+003,8.612975e+001
2.279448e+003,8.607252e+001
2.281376e+003,8.600838e+001
2.283304e+003,8.593452e+001
2.285233e+003,8.585139e+001
2.287161e+003,8.576234e+001
2.289090e+003,8.567266e+001
2.291018e+003,8.558749e+001
2.292947e+003,8.551079e+001
2.294875e+003,8.544448e+001
2.296804e+003,8.538845e+001
2.298732e+003,8.534167e+001
2.300661e+003,8.530301e+001
2.302589e+003,8.527199e+001
2.304518e+003,8.524863e+001
2.306446e+003,8.523279e+001
2.308375e+003,8.522351e+001
2.310303e+003,8.521813e+001
2.312231e+003,8.521294e+001
2.314160e+003,8.520384e+001
2.316088e+003,8.518775e+001
2.318017e+003,8.516383e+001
2.319945e+003,8.513374e+001
2.321874e+003,8.510125e+001
2.323802e+003,8.507053e+001
2.325731e+003,8.504531e+001
2.327659e+003,8.502766e+001
2.329588e+003,8.501783e+001
2.331516e+003,8.501449e+001
2.333445e+003,8.501554e+001
2.335373e+003,8.501921e+001
2.337302e+003,8.502445e+001
2.339230e+003,8.503165e+001
2.341158e+003,8.504220e+001
2.343087e+003,8.505818e+001
2.345015e+003,8.508160e+001
2.346944e+003,8.511418e+001
2.348872e+003,8.515700e+001
2.350801e+003,8.521033e+001
2.352729e+003,8.527288e+001
2.354658e+003,8.534137e+001
2.356586e+003,8.541065e+001
2.358515e+003,8.547411e+001
2.360443e+003,8.552651e+001
2.362372e+003,8.556623e+001
2.364300e+003,8.559661e+001
2.366229e+003,8.562357e+001
2.368157e+003,8.565337e+001
2.370085e+003,8.569024e+001
2.372014e+003,8.573547e+001
2.373942e+003,8.578840e+001
2.375871e+003,8.584729e+001
2.377799e+003,8.591038e+001
2.379728e+003,8.597601e+001
2.381656e+003,8.604305e+001
2.383585e+003,8.611059e+001
2.385513e+003,8.617787e+001
2.387442e+003,8.624447e+001
2.389370e+003,8.631041e+001
2.391299e+003,8.637629e+001
2.393227e+003,8.644321e+001
2.395156e+003,8.651241e+001
2.397084e+003,8.658476e+001
2.399012e+003,8.666018e+001
2.400941e+003,8.673740e+001
2.402869e+003,8.681446e+001
2.404798e+003,8.688927e+001
2.406726e+003,8.696048e+001
2.408655e+003,8.702786e+001
2.410583e+003,8.709232e+001
2.412512e+003,8.715536e+001
2.414440e+003,8.721827e+001
2.416369e+003,8.728174e+001
2.418297e+003,8.734571e+001
2.420226e+003,8.740965e+001
2.422154e+003,8.747316e+001
2.424083e+003,8.753615e+001
2.426011e+003,8.759894e+001
2.427939e+003,8.766180e+001
2.429868e+003,8.772483e+001
2.431796e+003,8.778759e+001
2.433725e+003,8.784930e+001
2.435653e+003,8.790930e+001
2.437582e+003,8.796722e+001
2.439510e+003,8.802307e+001
2.441439e+003,8.807690e+001
2.443367e+003,8.812832e+001
2.445296e+003,8.817616e+001
2.447224e+003,8.821870e+001
2.449153e+003,8.825429e+001
2.451081e+003,8.828204e+001
2.453010e+003,8.830264e+001
2.454938e+003,8.831825e+001
2.456866e+003,8.833213e+001
2.458795e+003,8.834738e+001
2.460723e+003,8.836649e+001
2.462652e+003,8.839052e+001
2.464580e+003,8.841911e+001
2.466509e+003,8.845087e+001
2.468437e+003,8.848399e+001
2.470366e+003,8.851653e+001
2.472294e+003,8.854673e+001
2.474223e+003,8.857311e+001
2.476151e+003,8.859450e+001
2.478080e+003,8.861015e+001
2.480008e+003,8.862002e+001
2.481937e+003,8.862497e+001
2.483865e+003,8.862679e+001
2.485793e+003,8.862737e+001
2.487722e+003,8.862868e+001
2.489650e+003,8.863178e+001
2.491579e+003,8.863670e+001
2.493507e+003,8.864265e+001
2.495436e+003,8.864850e+001
2.497364e+003,8.865336e+001
2.499293e+003,8.865681e+001
2.501221e+003,8.865890e+001
2.503150e+003,8.865973e+001
2.505078e+003,8.865907e+001
2.507007e+003,8.865631e+001
2.508935e+003,8.865047e+001
2.510864e+003,8.864084e+001
2.512792e+003,8.862723e+001
2.514720e+003,8.861018e+001
2.516649e+003,8.859064e+001
2.518577e+003,8.856953e+001
2.520506e+003,8.854749e+001
2.522434e+003,8.852473e+001
2.524363e+003,8.850132e+001
2.526291e+003,8.847775e+001
2.528220e+003,8.845498e+001
2.530148e+003,8.843445e+001
2.532077e+003,8.841749e+001
2.534005e+003,8.840446e+001
2.535934e+003,8.839451e+001
2.537862e+003,8.838538e+001
2.539791e+003,8.837445e+001
2.541719e+003,8.835928e+001
2.543647e+003,8.833865e+001
2.545576e+003,8.831280e+001
2.547504e+003,8.828310e+001
2.549433e+003,8.825108e+001
2.551361e+003,8.821777e+001
2.553290e+003,8.818326e+001
2.555218e+003,8.814685e+001
2.557147e+003,8.810778e+001
2.559075e+003,8.806581e+001
2.561004e+003,8.802175e+001
2.562932e+003,8.797717e+001
2.564861e+003,8.793384e+001
2.566789e+003,8.789312e+001
2.568718e+003,8.785535e+001
2.570646e+003,8.781985e+001
2.572574e+003,8.778516e+001
2.574503e+003,8.774937e+001
2.576431e+003,8.771090e+001
2.578360e+003,8.766842e+001
2.580288e+003,8.762125e+001
2.582217e+003,8.756921e+001
2.584145e+003,8.751263e+001
2.586074e+003,8.745249e+001
2.588002e+003,8.739021e+001
2.589931e+003,8.732756e+001
2.591859e+003,8.726617e+001
2.593788e+003,8.720708e+001
2.595716e+003,8.715032e+001
2.597645e+003,8.709505e+001
2.599573e+003,8.703975e+001
2.601501e+003,8.698278e+001
2.603430e+003,8.692309e+001
2.605358e+003,8.686036e+001
2.607287e+003,8.679496e+001
2.609215e+003,8.672771e+001
2.611144e+003,8.665915e+001
2.613072e+003,8.658966e+001
2.615001e+003,8.651920e+001
2.616929e+003,8.644792e+001
2.618858e+003,8.637610e+001
2.620786e+003,8.630460e+001
2.622715e+003,8.623446e+001
2.624643e+003,8.616653e+001
2.626572e+003,8.610110e+001
2.628500e+003,8.603761e+001
2.630428e+003,8.597497e+001
2.632357e+003,8.591182e+001
2.634285e+003,8.584715e+001
2.636214e+003,8.578065e+001
2.638142e+003,8.571267e+001
2.640071e+003,8.564383e+001
2.641999e+003,8.557465e+001
2.643928e+003,8.550531e+001
2.645856e+003,8.543545e+001
2.647785e+003,8.536450e+001
2.649713e+003,8.529213e+001
2.651642e+003,8.521848e+001
2.653570e+003,8.514437e+001
2.655499e+003,8.507129e+001
2.657427e+003,8.500087e+001
2.659355e+003,8.493470e+001
2.661284e+003,8.487408e+001
2.663212e+003,8.481963e+001
2.665141e+003,8.477155e+001
2.667069e+003,8.472959e+001
2.668998e+003,8.469299e+001
2.670926e+003,8.466061e+001
2.672855e+003,8.463104e+001
2.674783e+003,8.460275e+001
2.676712e+003,8.457422e+001
2.678640e+003,8.454450e+001
2.680569e+003,8.451333e+001
2.682497e+003,8.448127e+001
2.684426e+003,8.444954e+001
2.686354e+003,8.441949e+001
2.688282e+003,8.439230e+001
2.690211e+003,8.436829e+001
2.692139e+003,8.434700e+001
2.694068e+003,8.432728e+001
2.695996e+003,8.430782e+001
2.697925e+003,8.428740e+001
2.699853e+003,8.426540e+001
2.701782e+003,8.424171e+001
2.703710e+003,8.421680e+001
2.705639e+003,8.419124e+001
2.707567e+003,8.416564e+001
2.709496e+003,8.414066e+001
2.711424e+003,8.411695e+001
2.713353e+003,8.409526e+001
2.715281e+003,8.407642e+001
2.717209e+003,8.406112e+001
2.719138e+003,8.404970e+001
2.721066e+003,8.404194e+001
2.722995e+003,8.403717e+001
2.724923e+003,8.403427e+001
2.726852e+003,8.403229e+001
2.728780e+003,8.403055e+001
2.730709e+003,8.402881e+001
2.732637e+003,8.402715e+001
2.734566e+003,8.402560e+001
2.736494e+003,8.402393e+001
2.738423e+003,8.402150e+001
2.740351e+003,8.401743e+001
2.742280e+003,8.401102e+001
2.744208e+003,8.400215e+001
2.746136e+003,8.399146e+001
2.748065e+003,8.398035e+001
2.749993e+003,8.397035e+001
2.751922e+003,8.396286e+001
2.753850e+003,8.395847e+001
2.755779e+003,8.395695e+001
2.757707e+003,8.395731e+001
2.759636e+003,8.395831e+001
2.761564e+003,8.395884e+001
2.763493e+003,8.395827e+001
2.765421e+003,8.395657e+001
2.767350e+003,8.395417e+001
2.769278e+003,8.395177e+001
2.771207e+003,8.395006e+001
2.773135e+003,8.394952e+001
2.775063e+003,8.395050e+001
2.776992e+003,8.395299e+001
2.778920e+003,8.395679e+001
2.780849e+003,8.396140e+001
2.782777e+003,8.396619e+001
2.784706e+003,8.397033e+001
2.786634e+003,8.397308e+001
2.788563e+003,8.397382e+001
2.790491e+003,8.397224e+001
2.792420e+003,8.396832e+001
2.794348e+003,8.396232e+001
2.796277e+003,8.395471e+001
2.798205e+003,8.394599e+001
2.800134e+003,8.393684e+001
2.802062e+003,8.392805e+001
2.803990e+003,8.392033e+001
2.805919e+003,8.391438e+001
2.807847e+003,8.391051e+001
2.809776e+003,8.390842e+001
2.811704e+003,8.390701e+001
2.813633e+003,8.390465e+001
2.815561e+003,8.389943e+001
2.817490e+003,8.388977e+001
2.819418e+003,8.387500e+001
2.821347e+003,8.385535e+001
2.823275e+003,8.383182e+001
2.825204e+003,8.380554e+001
2.827132e+003,8.377709e+001
2.829061e+003,8.374596e+001
2.830989e+003,8.371066e+001
2.832917e+003,8.366920e+001
2.834846e+003,8.362012e+001
2.836774e+003,8.356337e+001
2.838703e+003,8.350104e+001
2.840631e+003,8.343685e+001
2.842560e+003,8.337604e+001
2.844488e+003,8.332393e+001
2.846417e+003,8.328450e+001
2.848345e+003,8.325981e+001
2.850274e+003,8.324946e+001
2.852202e+003,8.325107e+001
2.854131e+003,8.326092e+001
2.856059e+003,8.327518e+001
2.857988e+003,8.329082e+001
2.859916e+003,8.330587e+001
2.861844e+003,8.331969e+001
2.863773e+003,8.333253e+001
2.865701e+003,8.334508e+001
2.867630e+003,8.335769e+001
2.869558e+003,8.337019e+001
2.871487e+003,8.338152e+001
2.873415e+003,8.339007e+001
2.875344e+003,8.339396e+001
2.877272e+003,8.339173e+001
2.879201e+003,8.338292e+001
2.881129e+003,8.336838e+001
2.883058e+003,8.335020e+001
2.884986e+003,8.333134e+001
2.886915e+003,8.331516e+001
2.888843e+003,8.330432e+001
2.890771e+003,8.330071e+001
2.892700e+003,8.330494e+001
2.894628e+003,8.331668e+001
2.896557e+003,8.333488e+001
2.898485e+003,8.335831e+001
2.900414e+003,8.338614e+001
2.902342e+003,8.341792e+001
2.904271e+003,8.345398e+001
2.906199e+003,8.349530e+001
2.908128e+003,8.354355e+001
2.910056e+003,8.360056e+001
2.911985e+003,8.366816e+001
2.913913e+003,8.374746e+001
2.915842e+003,8.383831e+001
2.917770e+003,8.393884e+001
2.919698e+003,8.404538e+001
2.921627e+003,8.415338e+001
2.923555e+003,8.425790e+001
2.925484e+003,8.435509e+001
2.927412e+003,8.444305e+001
2.929341e+003,8.452195e+001
2.931269e+003,8.459371e+001
2.933198e+003,8.466117e+001
2.935126e+003,8.472739e+001
2.937055e+003,8.479469e+001
2.938983e+003,8.486459e+001
2.940912e+003,8.493771e+001
2.942840e+003,8.501397e+001
2.944769e+003,8.509270e+001
2.946697e+003,8.517256e+001
2.948625e+003,8.525169e+001
2.950554e+003,8.532769e+001
2.952482e+003,8.539803e+001
2.954411e+003,8.546104e+001
2.956339e+003,8.551651e+001
2.958268e+003,8.556623e+001
2.960196e+003,8.561400e+001
2.962125e+003,8.566515e+001
2.964053e+003,8.572485e+001
2.965982e+003,8.579723e+001
2.967910e+003,8.588441e+001
2.969839e+003,8.598612e+001
2.971767e+003,8.610004e+001
2.973696e+003,8.622231e+001
2.975624e+003,8.634862e+001
2.977552e+003,8.647432e+001
2.979481e+003,8.659498e+001
2.981409e+003,8.670711e+001
2.983338e+003,8.680798e+001
2.985266e+003,8.689641e+001
2.987195e+003,8.697279e+001
2.989123e+003,8.703917e+001
2.991052e+003,8.709843e+001
2.992980e+003,8.715361e+001
2.994909e+003,8.720696e+001
2.996837e+003,8.725906e+001
2.998766e+003,8.730888e+001
3.000694e+003,8.735413e+001
3.002623e+003,8.739241e+001
3.004551e+003,8.742181e+001
3.006479e+003,8.744176e+001
3.008408e+003,8.745292e+001
3.010336e+003,8.745693e+001
3.012265e+003,8.745553e+001
3.014193e+003,8.745003e+001
3.016122e+003,8.744116e+001
3.018050e+003,8.742914e+001
3.019979e+003,8.741410e+001
3.021907e+003,8.739641e+001
3.023836e+003,8.737672e+001
3.025764e+003,8.735591e+001
3.027693e+003,8.733479e+001
3.029621e+003,8.731384e+001
3.031550e+003,8.729327e+001
3.033478e+003,8.727323e+001
3.035406e+003,8.725410e+001
3.037335e+003,8.723663e+001
3.039263e+003,8.722190e+001
3.041192e+003,8.721116e+001
3.043120e+003,8.720522e+001
3.045049e+003,8.720444e+001
3.046977e+003,8.720857e+001
3.048906e+003,8.721707e+001
3.050834e+003,8.722945e+001
3.052763e+003,8.724556e+001
3.054691e+003,8.726541e+001
3.056620e+003,8.728909e+001
3.058548e+003,8.731621e+001
3.060477e+003,8.734568e+001
3.062405e+003,8.737590e+001
3.064333e+003,8.740472e+001
3.066262e+003,8.743028e+001
3.068190e+003,8.745139e+001
3.070119e+003,8.746748e+001
3.072047e+003,8.747884e+001
3.073976e+003,8.748610e+001
3.075904e+003,8.748996e+001
3.077833e+003,8.749091e+001
3.079761e+003,8.748917e+001
3.081690e+003,8.748494e+001
3.083618e+003,8.747832e+001
3.085547e+003,8.746980e+001
3.087475e+003,8.745985e+001
3.089404e+003,8.744891e+001
3.091332e+003,8.743726e+001
3.093260e+003,8.742476e+001
3.095189e+003,8.741086e+001
3.097117e+003,8.739489e+001
3.099046e+003,8.737622e+001
3.100974e+003,8.735454e+001
3.102903e+003,8.732999e+001
3.104831e+003,8.730309e+001
3.106760e+003,8.727468e+001
3.108688e+003,8.724560e+001
3.110617e+003,8.721635e+001
3.112545e+003,8.718701e+001
3.114474e+003,8.715721e+001
3.116402e+003,8.712618e+001
3.118331e+003,8.709325e+001
3.120259e+003,8.705814e+001
3.122188e+003,8.702129e+001
3.124116e+003,8.698396e+001
3.126044e+003,8.694773e+001
3.127973e+003,8.691423e+001
3.129901e+003,8.688420e+001
3.131830e+003,8.685728e+001
3.133758e+003,8.683179e+001
3.135687e+003,8.680532e+001
3.137615e+003,8.677567e+001
3.139544e+003,8.674143e+001
3.141472e+003,8.670277e+001
3.143401e+003,8.666127e+001
3.145329e+003,8.661950e+001
3.147258e+003,8.657989e+001
3.149186e+003,8.654395e+001
3.151115e+003,8.651170e+001
3.153043e+003,8.648186e+001
3.154971e+003,8.645217e+001
3.156900e+003,8.642023e+001
3.158828e+003,8.638433e+001
3.160757e+003,8.634340e+001
3.162685e+003,8.629709e+001
3.164614e+003,8.624560e+001
3.166542e+003,8.618930e+001
3.168471e+003,8.612871e+001
3.170399e+003,8.606457e+001
3.172328e+003,8.599812e+001
3.174256e+003,8.593065e+001
3.176185e+003,8.586364e+001
3.178113e+003,8.579814e+001
3.180042e+003,8.573419e+001
3.181970e+003,8.567096e+001
3.183898e+003,8.560689e+001
3.185827e+003,8.554053e+001
3.187755e+003,8.547108e+001
3.189684e+003,8.539885e+001
3.191612e+003,8.532520e+001
3.193541e+003,8.525209e+001
3.195469e+003,8.518114e+001
3.197398e+003,8.511309e+001
3.199326e+003,8.504752e+001
3.201255e+003,8.498315e+001
3.203183e+003,8.491831e+001
3.205112e+003,8.485152e+001
3.207040e+003,8.478196e+001
3.208969e+003,8.470940e+001
3.210897e+003,8.463377e+001
3.212825e+003,8.455525e+001
3.214754e+003,8.447378e+001
3.216682e+003,8.438929e+001
3.218611e+003,8.430203e+001
3.220539e+003,8.421276e+001
3.222468e+003,8.412264e+001
3.224396e+003,8.403320e+001
3.226325e+003,8.394576e+001
3.228253e+003,8.386087e+001
3.230182e+003,8.377842e+001
3.232110e+003,8.369724e+001
3.234039e+003,8.361579e+001
3.235967e+003,8.353217e+001
3.237896e+003,8.344458e+001
3.239824e+003,8.335157e+001
3.241752e+003,8.325193e+001
3.243681e+003,8.314502e+001
3.245609e+003,8.303069e+001
3.247538e+003,8.290964e+001
3.249466e+003,8.278333e+001
3.251395e+003,8.265390e+001
3.253323e+003,8.252398e+001
3.255252e+003,8.239600e+001
3.257180e+003,8.227213e+001
3.259109e+003,8.215392e+001
3.261037e+003,8.204247e+001
3.262966e+003,8.193870e+001
3.264894e+003,8.184355e+001
3.266823e+003,8.175817e+001
3.268751e+003,8.168362e+001
3.270679e+003,8.162048e+001
3.272608e+003,8.156868e+001
3.274536e+003,8.152733e+001
3.276465e+003,8.149504e+001
3.278393e+003,8.147037e+001
3.280322e+003,8.145206e+001
3.282250e+003,8.143929e+001
3.284179e+003,8.143139e+001
3.286107e+003,8.142768e+001
3.288036e+003,8.142725e+001
3.289964e+003,8.142902e+001
3.291893e+003,8.143225e+001
3.293821e+003,8.143680e+001
3.295750e+003,8.144319e+001
3.297678e+003,8.145238e+001
3.299606e+003,8.146490e+001
3.301535e+003,8.148026e+001
3.303463e+003,8.149657e+001
3.305392e+003,8.151064e+001
3.307320e+003,8.151868e+001
3.309249e+003,8.151763e+001
3.311177e+003,8.150517e+001
3.313106e+003,8.148051e+001
3.315034e+003,8.144377e+001
3.316963e+003,8.139557e+001
3.318891e+003,8.133669e+001
3.320820e+003,8.126822e+001
3.322748e+003,8.119225e+001
3.324677e+003,8.111250e+001
3.326605e+003,8.103458e+001
3.328533e+003,8.096625e+001
3.330462e+003,8.091537e+001
3.332390e+003,8.088942e+001
3.334319e+003,8.089391e+001
3.336247e+003,8.093136e+001
3.338176e+003,8.100179e+001
3.340104e+003,8.110310e+001
3.342033e+003,8.123192e+001
3.343961e+003,8.138381e+001
3.345890e+003,8.155367e+001
3.347818e+003,8.173566e+001
3.349747e+003,8.192312e+001
3.351675e+003,8.210976e+001
3.353604e+003,8.229038e+001
3.355532e+003,8.246170e+001
3.357460e+003,8.262305e+001
3.359389e+003,8.277601e+001
3.361317e+003,8.292349e+001
3.363246e+003,8.306833e+001
3.365174e+003,8.321272e+001
3.367103e+003,8.335758e+001
3.369031e+003,8.350284e+001
3.370959e+003,8.364790e+001
3.372888e+003,8.379197e+001
3.374816e+003,8.393439e+001
3.376745e+003,8.407404e+001
3.378673e+003,8.420941e+001
3.380602e+003,8.433856e+001
3.382530e+003,8.445970e+001
3.384459e+003,8.457191e+001
3.386387e+003,8.467570e+001
3.388316e+003,8.477336e+001
3.390244e+003,8.486802e+001
3.392173e+003,8.496320e+001
3.394101e+003,8.506169e+001
3.396030e+003,8.516506e+001
3.397958e+003,8.527408e+001
3.399886e+003,8.538907e+001
3.401815e+003,8.551056e+001
3.403743e+003,8.563960e+001
3.405672e+003,8.577723e+001
3.407600e+003,8.592392e+001
3.409529e+003,8.607885e+001
3.411457e+003,8.624039e+001
3.413386e+003,8.640611e+001
3.415314e+003,8.657419e+001
3.417243e+003,8.674410e+001
3.419171e+003,8.691656e+001
3.421100e+003,8.709290e+001
3.423028e+003,8.727383e+001
3.424957e+003,8.745851e+001
3.426885e+003,8.764427e+001
3.428813e+003,8.782738e+001
3.430742e+003,8.800414e+001
3.432670e+003,8.817239e+001
3.434599e+003,8.833199e+001
3.436527e+003,8.848484e+001
3.438456e+003,8.863358e+001
3.440384e+003,8.878098e+001
3.442313e+003,8.892882e+001
3.444241e+003,8.907761e+001
3.446170e+003,8.922722e+001
3.448098e+003,8.937717e+001
3.450027e+003,8.952742e+001
3.451955e+003,8.967802e+001
3.453884e+003,8.982922e+001
3.455812e+003,8.998104e+001
3.457740e+003,9.013319e+001
3.459669e+003,9.028543e+001
3.461597e+003,9.043760e+001
3.463526e+003,9.058987e+001
3.465454e+003,9.074240e+001
3.467383e+003,9.089485e+001
3.469311e+003,9.104585e+001
3.471240e+003,9.119357e+001
3.473168e+003,9.133582e+001
3.475097e+003,9.147147e+001
3.477025e+003,9.160127e+001
3.478954e+003,9.172787e+001
3.480882e+003,9.185478e+001
3.482811e+003,9.198518e+001
3.484739e+003,9.212010e+001
3.486667e+003,9.225793e+001
3.488596e+003,9.239481e+001
3.490524e+003,9.252630e+001
3.492453e+003,9.264956e+001
3.494381e+003,9.276468e+001
3.496310e+003,9.287502e+001
3.498238e+003,9.298586e+001
3.500167e+003,9.310315e+001
3.502095e+003,9.323078e+001
3.504024e+003,9.336935e+001
3.505952e+003,9.351632e+001
3.507881e+003,9.366712e+001
3.509809e+003,9.381647e+001
3.511738e+003,9.395979e+001
3.513666e+003,9.409412e+001
3.515594e+003,9.421775e+001
3.517523e+003,9.433023e+001
3.519451e+003,9.443222e+001
3.521380e+003,9.452553e+001
3.523308e+003,9.461304e+001
3.525237e+003,9.469838e+001
3.527165e+003,9.478565e+001
3.529094e+003,9.487804e+001
3.531022e+003,9.497729e+001
3.532951e+003,9.508341e+001
3.534879e+003,9.519514e+001
3.536808e+003,9.531068e+001
3.538736e+003,9.542832e+001
3.540665e+003,9.554716e+001
3.542593e+003,9.566668e+001
3.544521e+003,9.578641e+001
3.546450e+003,9.590538e+001
3.548378e+003,9.602213e+001
3.550307e+003,9.613528e+001
3.552235e+003,9.624419e+001
3.554164e+003,9.634959e+001
3.556092e+003,9.645361e+001
3.558021e+003,9.655901e+001
3.559949e+003,9.666817e+001
3.561878e+003,9.678185e+001
3.563806e+003,9.689842e+001
3.565735e+003,9.701456e+001
3.567663e+003,9.712694e+001
3.569592e+003,9.723365e+001
3.571520e+003,9.733525e+001
3.573448e+003,9.743391e+001
3.575377e+003,9.753252e+001
3.577305e+003,9.763305e+001
3.579234e+003,9.773601e+001
3.581162e+003,9.784013e+001
3.583091e+003,9.794324e+001
3.585019e+003,9.804367e+001
3.586948e+003,9.814114e+001
3.588876e+003,9.823697e+001
3.590805e+003,9.833379e+001
3.592733e+003,9.843414e+001
3.594662e+003,9.853917e+001
3.596590e+003,9.864898e+001
3.598519e+003,9.876284e+001
3.600447e+003,9.888002e+001
3.602375e+003,9.900030e+001
3.604304e+003,9.912389e+001
3.606232e+003,9.925072e+001
3.608161e+003,9.937985e+001
3.610089e+003,9.950901e+001
3.612018e+003,9.963519e+001
3.613946e+003,9.975595e+001
3.615875e+003,9.987065e+001
3.617803e+003,9.998090e+001
3.619732e+003,1.000898e+002
3.621660e+003,1.002002e+002
3.623589e+003,1.003137e+002
3.625517e+003,1.004287e+002
3.627446e+003,1.005418e+002
3.629374e+003,1.006487e+002
3.631302e+003,1.007466e+002
3.633231e+003,1.008357e+002
3.635159e+003,1.009189e+002
3.637088e+003,1.010009e+002
3.639016e+003,1.010870e+002
3.640945e+003,1.011819e+002
3.642873e+003,1.012886e+002
3.644802e+003,1.014070e+002
3.646730e+003,1.015330e+002
3.648659e+003,1.016597e+002
3.650587e+003,1.017792e+002
3.652516e+003,1.018864e+002
3.654444e+003,1.019799e+002
3.656373e+003,1.020616e+002
3.658301e+003,1.021344e+002
3.660229e+003,1.022019e+002
3.662158e+003,1.022670e+002
3.664086e+003,1.023326e+002
3.666015e+003,1.024004e+002
3.667943e+003,1.024713e+002
3.669872e+003,1.025443e+002
3.671800e+003,1.026169e+002
3.673729e+003,1.026856e+002
3.675657e+003,1.027480e+002
3.677586e+003,1.028027e+002
3.679514e+003,1.028498e+002
3.681443e+003,1.028901e+002
3.683371e+003,1.029249e+002
3.685300e+003,1.029555e+002
3.687228e+003,1.029832e+002
3.689156e+003,1.030096e+002
3.691085e+003,1.030356e+002
3.693013e+003,1.030619e+002
3.694942e+003,1.030883e+002
3.696870e+003,1.031139e+002
3.698799e+003,1.031373e+002
3.700727e+003,1.031570e+002
3.702656e+003,1.031721e+002
3.704584e+003,1.031823e+002
3.706513e+003,1.031889e+002
3.708441e+003,1.031938e+002
3.710370e+003,1.031992e+002
3.712298e+003,1.032063e+002
3.714227e+003,1.032149e+002
3.716155e+003,1.032241e+002
3.718083e+003,1.032323e+002
3.720012e+003,1.032386e+002
3.721940e+003,1.032433e+002
3.723869e+003,1.032473e+002
3.725797e+003,1.032526e+002
3.727726e+003,1.032609e+002
3.729654e+003,1.032727e+002
3.731583e+003,1.032872e+002
3.733511e+003,1.033024e+002
3.735440e+003,1.033158e+002
3.737368e+003,1.033251e+002
3.739297e+003,1.033294e+002
3.741225e+003,1.033292e+002
3.743154e+003,1.033259e+002
3.745082e+003,1.033216e+002
3.747010e+003,1.033183e+002
3.748939e+003,1.033179e+002
3.750867e+003,1.033211e+002
3.752796e+003,1.033281e+002
3.754724e+003,1.033386e+002
3.756653e+003,1.033516e+002
3.758581e+003,1.033662e+002
3.760510e+003,1.033811e+002
3.762438e+003,1.033955e+002
3.764367e+003,1.034090e+002
3.766295e+003,1.034216e+002
3.768224e+003,1.034339e+002
3.770152e+003,1.034462e+002
3.772081e+003,1.034584e+002
