2.086601e+003,1.020402e+002
2.088529e+003,1.020658e+002
2.090458e+003,1.020827e+002
2.092386e+003,1.020907e+002
2.094315e+003,1.020901e+002
2.096243e+003,1.020830e+002
2.098172e+003,1.020725e+002
2.100100e+003,1.020618e+002
2.102029e+003,1.020530e+002
2.103957e+003,1.020466e+002
2.105885e+003,1.020405e+002
2.107814e+003,1.020320e+002
2.109742e+003,1.020186e+002
2.111671e+003,1.019989e+002
2.113599e+003,1.019736e+002
2.115528e+003,1.019449e+002
2.117456e+003,1.019152e+002
2.119385e+003,1.018865e+002
2.121313e+003,1.018597e+002
2.123242e+003,1.018340e+002
2.125170e+003,1.018081e+002
2.127099e+003,1.017802e+002
2.129027e+003,1.017490e+002
2.130956e+003,1.017141e+002
2.132884e+003,1.016759e+002
2.134813e+003,1.016355e+002
2.136741e+003,1.015946e+002
2.138669e+003,1.015552e+002
2.140598e+003,1.015193e+002
2.142526e+003,1.014888e+002
2.144455e+003,1.014641e+002
2.146383e+003,1.014445e+002
2.148312e+003,1.014272e+002
2.150240e+003,1.014087e+002
2.152169e+003,1.013874e+002
2.154097e+003,1.013654e+002
2.156026e+003,1.013497e+002
2.157954e+003,1.013494e+002
2.159883e+003,1.013714e+002
2.161811e+003,1.014132e+002
2.163740e+003,1.014628e+002
2.165668e+003,1.015018e+002
2.167596e+003,1.015133e+002
2.169525e+003,1.014868e+002
2.171453e+003,1.014237e+002
2.173382e+003,1.013362e+002
2.175310e+003,1.012466e+002
2.177239e+003,1.011787e+002
2.179167e+003,1.011506e+002
2.181096e+003,1.011697e+002
2.183024e+003,1.012310e+002
2.184953e+003,1.013197e+002
2.186881e+003,1.014168e+002
2.188810e+003,1.015075e+002
2.190738e+003,1.015827e+002
2.192667e+003,1.016404e+002
2.194595e+003,1.016840e+002
2.196523e+003,1.017186e+002
2.198452e+003,1.017482e+002
2.200380e+003,1.017751e+002
2.202309e+003,1.017993e+002
2.204237e+003,1.018207e+002
2.206166e+003,1.018394e+002
2.208094e+003,1.018564e+002
2.210023e+003,1.018730e+002
2.211951e+003,1.018906e+002
2.213880e+003,1.019102e+002
2.215808e+003,1.019324e+002
2.217737e+003,1.019579e+002
2.219665e+003,1.019875e+002
2.221594e+003,1.020218e+002
2.223522e+003,1.020604e+002
2.225450e+003,1.021017e+002
2.227379e+003,1.021427e+002
2.229307e+003,1.021788e+002
2.231236e+003,1.022062e+002
2.233164e+003,1.022225e+002
2.235093e+003,1.022272e+002
2.237021e+003,1.022217e+002
2.238950e+003,1.022085e+002
2.240878e+003,1.021897e+002
2.242807e+003,1.021662e+002
2.244735e+003,1.021383e+002
2.246664e+003,1.021062e+002
2.248592e+003,1.020716e+002
2.250521e+003,1.020385e+002
2.252449e+003,1.020120e+002
2.254377e+003,1.019978e+002
2.256306e+003,1.020005e+002
2.258234e+003,1.020214e+002
2.260163e+003,1.020586e+002
2.262091e+003,1.021071e+002
2.264020e+003,1.021602e+002
2.265948e+003,1.022112e+002
2.267877e+003,1.022545e+002
2.269805e+003,1.022869e+002
2.271734e+003,1.023070e+002
2.273662e+003,1.023158e+002
2.275591e+003,1.023154e+002
2.277519e+003,1.023092e+002
2.279448e+003,1.023011e+002
2.281376e+003,1.022944e+002
2.283304e+003,1.022921e+002
2.285233e+003,1.022956e+002
2.287161e+003,1.023048e+002
2.289090e+003,1.023180e+002
2.291018e+003,1.023331e+002
2.292947e+003,1.023476e+002
2.294875e+003,1.023595e+002
2.296804e+003,1.023680e+002
2.298732e+003,1.023733e+002
2.300661e+003,1.023762e+002
2.302589e+003,1.023780e+002
2.304518e+003,1.023799e+002
2.306446e+003,1.023826e+002
2.308375e+003,1.023865e+002
2.310303e+003,1.023916e+002
2.312231e+003,1.023975e+002
2.314160e+003,1.024033e+002
2.316088e+003,1.024078e+002
2.318017e+003,1.024096e+002
2.319945e+003,1.024073e+002
2.321874e+003,1.024002e+002
2.323802e+003,1.023884e+002
2.325731e+003,1.023735e+002
2.327659e+003,1.023584e+002
2.329588e+003,1.023462e+002
2.331516e+003,1.023403e+002
2.333445e+003,1.023426e+002
2.335373e+003,1.023526e+002
2.337302e+003,1.023676e+002
2.339230e+003,1.023834e+002
2.341158e+003,1.023955e+002
2.343087e+003,1.024006e+002
2.345015e+003,1.023972e+002
2.346944e+003,1.023849e+002
2.348872e+003,1.023643e+002
2.350801e+003,1.023362e+002
2.352729e+003,1.023018e+002
2.354658e+003,1.022631e+002
2.356586e+003,1.022233e+002
2.358515e+003,1.021877e+002
2.360443e+003,1.021620e+002
2.362372e+003,1.021507e+002
2.364300e+003,1.021551e+002
2.366229e+003,1.021723e+002
2.368157e+003,1.021964e+002
2.370085e+003,1.022209e+002
2.372014e+003,1.022401e+002
2.373942e+003,1.022503e+002
2.375871e+003,1.022498e+002
2.377799e+003,1.022392e+002
2.379728e+003,1.022199e+002
2.381656e+003,1.021946e+002
2.383585e+003,1.021659e+002
2.385513e+003,1.021370e+002
2.387442e+003,1.021109e+002
2.389370e+003,1.020901e+002
2.391299e+003,1.020763e+002
2.393227e+003,1.020704e+002
2.395156e+003,1.020717e+002
2.397084e+003,1.020790e+002
2.399012e+003,1.020899e+002
2.400941e+003,1.021022e+002
2.402869e+003,1.021137e+002
2.404798e+003,1.021232e+002
2.406726e+003,1.021297e+002
2.408655e+003,1.021330e+002
2.410583e+003,1.021333e+002
2.412512e+003,1.021307e+002
2.414440e+003,1.021262e+002
2.416369e+003,1.021203e+002
2.418297e+003,1.021145e+002
2.420226e+003,1.021101e+002
2.422154e+003,1.021086e+002
2.424083e+003,1.021110e+002
2.426011e+003,1.021176e+002
2.427939e+003,1.021276e+002
2.429868e+003,1.021394e+002
2.431796e+003,1.021506e+002
2.433725e+003,1.021587e+002
2.435653e+003,1.021616e+002
2.437582e+003,1.021578e+002
2.439510e+003,1.021472e+002
2.441439e+003,1.021308e+002
2.443367e+003,1.021105e+002
2.445296e+003,1.020891e+002
2.447224e+003,1.020693e+002
2.449153e+003,1.020535e+002
2.451081e+003,1.020427e+002
2.453010e+003,1.020370e+002
2.454938e+003,1.020349e+002
2.456866e+003,1.020339e+002
2.458795e+003,1.020316e+002
2.460723e+003,1.020261e+002
2.462652e+003,1.020166e+002
2.464580e+003,1.020038e+002
2.466509e+003,1.019891e+002
2.468437e+003,1.019743e+002
2.470366e+003,1.019606e+002
2.472294e+003,1.019486e+002
2.474223e+003,1.019381e+002
2.476151e+003,1.019286e+002
2.478080e+003,1.019201e+002
2.480008e+003,1.019128e+002
2.481937e+003,1.019081e+002
2.483865e+003,1.019073e+002
2.485793e+003,1.019113e+002
2.487722e+003,1.019199e+002
2.489650e+003,1.019316e+002
2.491579e+003,1.019438e+002
2.493507e+003,1.019531e+002
2.495436e+003,1.019569e+002
2.497364e+003,1.019533e+002
2.499293e+003,1.019422e+002
2.501221e+003,1.019252e+002
2.503150e+003,1.019049e+002
2.505078e+003,1.018853e+002
2.507007e+003,1.018698e+002
2.508935e+003,1.018615e+002
2.510864e+003,1.018622e+002
2.512792e+003,1.018717e+002
2.514720e+003,1.018883e+002
2.516649e+003,1.019087e+002
2.518577e+003,1.019289e+002
2.520506e+003,1.019450e+002
2.522434e+003,1.019544e+002
2.524363e+003,1.019562e+002
2.526291e+003,1.019516e+002
2.528220e+003,1.019430e+002
2.530148e+003,1.019336e+002
2.532077e+003,1.019262e+002
2.534005e+003,1.019221e+002
2.535934e+003,1.019213e+002
2.537862e+003,1.019225e+002
2.539791e+003,1.019238e+002
2.541719e+003,1.019234e+002
2.543647e+003,1.019205e+002
2.545576e+003,1.019151e+002
2.547504e+003,1.019084e+002
2.549433e+003,1.019023e+002
2.551361e+003,1.018986e+002
2.553290e+003,1.018988e+002
2.555218e+003,1.019034e+002
2.557147e+003,1.019120e+002
2.559075e+003,1.019228e+002
2.561004e+003,1.019333e+002
2.562932e+003,1.019409e+002
2.564861e+003,1.019432e+002
2.566789e+003,1.019395e+002
2.568718e+003,1.019304e+002
2.570646e+003,1.019182e+002
2.572574e+003,1.019063e+002
2.574503e+003,1.018979e+002
2.576431e+003,1.018950e+002
2.578360e+003,1.018977e+002
2.580288e+003,1.019042e+002
2.582217e+003,1.019113e+002
2.584145e+003,1.019156e+002
2.586074e+003,1.019146e+002
2.588002e+003,1.019077e+002
2.589931e+003,1.018962e+002
2.591859e+003,1.018826e+002
2.593788e+003,1.018702e+002
2.595716e+003,1.018618e+002
2.597645e+003,1.018591e+002
2.599573e+003,1.018625e+002
2.601501e+003,1.018714e+002
2.603430e+003,1.018845e+002
2.605358e+003,1.019001e+002
2.607287e+003,1.019166e+002
2.609215e+003,1.019324e+002
2.611144e+003,1.019462e+002
2.613072e+003,1.019565e+002
2.615001e+003,1.019626e+002
2.616929e+003,1.019639e+002
2.618858e+003,1.019608e+002
2.620786e+003,1.019544e+002
2.622715e+003,1.019463e+002
2.624643e+003,1.019384e+002
2.626572e+003,1.019322e+002
2.628500e+003,1.019285e+002
2.630428e+003,1.019276e+002
2.632357e+003,1.019286e+002
2.634285e+003,1.019304e+002
2.636214e+003,1.019317e+002
2.638142e+003,1.019315e+002
2.640071e+003,1.019293e+002
2.641999e+003,1.019253e+002
2.643928e+003,1.019200e+002
2.645856e+003,1.019145e+002
2.647785e+003,1.019097e+002
2.649713e+003,1.019059e+002
2.651642e+003,1.019030e+002
2.653570e+003,1.019002e+002
2.655499e+003,1.018963e+002
2.657427e+003,1.018903e+002
2.659355e+003,1.018815e+002
2.661284e+003,1.018702e+002
2.663212e+003,1.018574e+002
2.665141e+003,1.018449e+002
2.667069e+003,1.018343e+002
2.668998e+003,1.018270e+002
2.670926e+003,1.018235e+002
2.672855e+003,1.018233e+002
2.674783e+003,1.018247e+002
2.676712e+003,1.018259e+002
2.678640e+003,1.018249e+002
2.680569e+003,1.018208e+002
2.682497e+003,1.018131e+002
2.684426e+003,1.018022e+002
2.686354e+003,1.017894e+002
2.688282e+003,1.017757e+002
2.690211e+003,1.017622e+002
2.692139e+003,1.017494e+002
2.694068e+003,1.017374e+002
2.695996e+003,1.017261e+002
2.697925e+003,1.017149e+002
2.699853e+003,1.017034e+002
2.701782e+003,1.016912e+002
2.703710e+003,1.016783e+002
2.705639e+003,1.016646e+002
2.707567e+003,1.016504e+002
2.709496e+003,1.016362e+002
2.711424e+003,1.016226e+002
2.713353e+003,1.016100e+002
2.715281e+003,1.015985e+002
2.717209e+003,1.015882e+002
2.719138e+003,1.015786e+002
2.721066e+003,1.015698e+002
2.722995e+003,1.015614e+002
2.724923e+003,1.015539e+002
2.726852e+003,1.015476e+002
2.728780e+003,1.015431e+002
2.730709e+003,1.015406e+002
2.732637e+003,1.015400e+002
2.734566e+003,1.015407e+002
2.736494e+003,1.015417e+002
2.738423e+003,1.015419e+002
2.740351e+003,1.015404e+002
2.742280e+003,1.015365e+002
2.744208e+003,1.015304e+002
2.746136e+003,1.015222e+002
2.748065e+003,1.015126e+002
2.749993e+003,1.015021e+002
2.751922e+003,1.014912e+002
2.753850e+003,1.014808e+002
2.755779e+003,1.014713e+002
2.757707e+003,1.014636e+002
2.759636e+003,1.014580e+002
2.761564e+003,1.014546e+002
2.763493e+003,1.014530e+002
2.765421e+003,1.014519e+002
2.767350e+003,1.014500e+002
2.769278e+003,1.014457e+002
2.771207e+003,1.014383e+002
2.773135e+003,1.014278e+002
2.775063e+003,1.014152e+002
2.776992e+003,1.014019e+002
2.778920e+003,1.013894e+002
2.780849e+003,1.013786e+002
2.782777e+003,1.013696e+002
2.784706e+003,1.013613e+002
2.786634e+003,1.013524e+002
2.788563e+003,1.013414e+002
2.790491e+003,1.013274e+002
2.792420e+003,1.013102e+002
2.794348e+003,1.012902e+002
2.796277e+003,1.012682e+002
2.798205e+003,1.012448e+002
2.800134e+003,1.012205e+002
2.802062e+003,1.011950e+002
2.803990e+003,1.011679e+002
2.805919e+003,1.011388e+002
2.807847e+003,1.011074e+002
2.809776e+003,1.010737e+002
2.811704e+003,1.010380e+002
2.813633e+003,1.010007e+002
2.815561e+003,1.009621e+002
2.817490e+003,1.009221e+002
2.819418e+003,1.008808e+002
2.821347e+003,1.008378e+002
2.823275e+003,1.007925e+002
2.825204e+003,1.007443e+002
2.827132e+003,1.006917e+002
2.829061e+003,1.006330e+002
2.830989e+003,1.005659e+002
2.832917e+003,1.004884e+002
2.834846e+003,1.003988e+002
2.836774e+003,1.002971e+002
2.838703e+003,1.001852e+002
2.840631e+003,1.000665e+002
2.842560e+003,9.994662e+001
2.844488e+003,9.983194e+001
2.846417e+003,9.972804e+001
2.848345e+003,9.963920e+001
2.850274e+003,9.956705e+001
2.852202e+003,9.951045e+001
2.854131e+003,9.946587e+001
2.856059e+003,9.942868e+001
2.857988e+003,9.939429e+001
2.859916e+003,9.935905e+001
2.861844e+003,9.932136e+001
2.863773e+003,9.928133e+001
2.865701e+003,9.924062e+001
2.867630e+003,9.920136e+001
2.869558e+003,9.916550e+001
2.871487e+003,9.913370e+001
2.873415e+003,9.910506e+001
2.875344e+003,9.907705e+001
2.877272e+003,9.904612e+001
2.879201e+003,9.900874e+001
2.881129e+003,9.896227e+001
2.883058e+003,9.890604e+001
2.884986e+003,9.884155e+001
2.886915e+003,9.877266e+001
2.888843e+003,9.870411e+001
2.890771e+003,9.864114e+001
2.892700e+003,9.858798e+001
2.894628e+003,9.854704e+001
2.896557e+003,9.851886e+001
2.898485e+003,9.850242e+001
2.900414e+003,9.849588e+001
2.902342e+003,9.849751e+001
2.904271e+003,9.850643e+001
2.906199e+003,9.852307e+001
2.908128e+003,9.854910e+001
2.910056e+003,9.858691e+001
2.911985e+003,9.863912e+001
2.913913e+003,9.870787e+001
2.915842e+003,9.879415e+001
2.917770e+003,9.889731e+001
2.919698e+003,9.901482e+001
2.921627e+003,9.914267e+001
2.923555e+003,9.927538e+001
2.925484e+003,9.940704e+001
2.927412e+003,9.953244e+001
2.929341e+003,9.964716e+001
2.931269e+003,9.974882e+001
2.933198e+003,9.983685e+001
2.935126e+003,9.991241e+001
2.937055e+003,9.997781e+001
2.938983e+003,1.000360e+002
2.940912e+003,1.000899e+002
2.942840e+003,1.001420e+002
2.944769e+003,1.001943e+002
2.946697e+003,1.002479e+002
2.948625e+003,1.003038e+002
2.950554e+003,1.003624e+002
2.952482e+003,1.004234e+002
2.954411e+003,1.004862e+002
2.956339e+003,1.005496e+002
2.958268e+003,1.006119e+002
2.960196e+003,1.006717e+002
2.962125e+003,1.007279e+002
2.964053e+003,1.007804e+002
2.965982e+003,1.008301e+002
2.967910e+003,1.008789e+002
2.969839e+003,1.009284e+002
2.971767e+003,1.009798e+002
2.973696e+003,1.010331e+002
2.975624e+003,1.010871e+002
2.977552e+003,1.011393e+002
2.979481e+003,1.011868e+002
2.981409e+003,1.012271e+002
2.983338e+003,1.012588e+002
2.985266e+003,1.012812e+002
2.987195e+003,1.012953e+002
2.989123e+003,1.013023e+002
2.991052e+003,1.013040e+002
2.992980e+003,1.013019e+002
2.994909e+003,1.012973e+002
2.996837e+003,1.012913e+002
2.998766e+003,1.012848e+002
3.000694e+003,1.012790e+002
3.002623e+003,1.012742e+002
3.004551e+003,1.012707e+002
3.006479e+003,1.012680e+002
3.008408e+003,1.012649e+002
3.010336e+003,1.012597e+002
3.012265e+003,1.012508e+002
3.014193e+003,1.012372e+002
3.016122e+003,1.012185e+002
3.018050e+003,1.011953e+002
3.019979e+003,1.011688e+002
3.021907e+003,1.011403e+002
3.023836e+003,1.011112e+002
3.025764e+003,1.010825e+002
3.027693e+003,1.010548e+002
3.029621e+003,1.010285e+002
3.031550e+003,1.010033e+002
3.033478e+003,1.009791e+002
3.035406e+003,1.009554e+002
3.037335e+003,1.009315e+002
3.039263e+003,1.009073e+002
3.041192e+003,1.008823e+002
3.043120e+003,1.008569e+002
3.045049e+003,1.008317e+002
3.046977e+003,1.008077e+002
3.048906e+003,1.007855e+002
3.050834e+003,1.007654e+002
3.052763e+003,1.007470e+002
3.054691e+003,1.007285e+002
3.056620e+003,1.007084e+002
3.058548e+003,1.006848e+002
3.060477e+003,1.006569e+002
3.062405e+003,1.006254e+002
3.064333e+003,1.005919e+002
3.066262e+003,1.005588e+002
3.068190e+003,1.005282e+002
3.070119e+003,1.005011e+002
3.072047e+003,1.004770e+002
3.073976e+003,1.004539e+002
3.075904e+003,1.004289e+002
3.077833e+003,1.003997e+002
3.079761e+003,1.003645e+002
3.081690e+003,1.003236e+002
3.083618e+003,1.002784e+002
3.085547e+003,1.002316e+002
3.087475e+003,1.001854e+002
3.089404e+003,1.001417e+002
3.091332e+003,1.001009e+002
3.093260e+003,1.000624e+002
3.095189e+003,1.000245e+002
3.097117e+003,9.998558e+001
3.099046e+003,9.994450e+001
3.100974e+003,9.990081e+001
3.102903e+003,9.985511e+001
3.104831e+003,9.980836e+001
3.106760e+003,9.976189e+001
3.108688e+003,9.971669e+001
3.110617e+003,9.967327e+001
3.112545e+003,9.963177e+001
3.114474e+003,9.959187e+001
3.116402e+003,9.955309e+001
3.118331e+003,9.951476e+001
3.120259e+003,9.947628e+001
3.122188e+003,9.943696e+001
3.124116e+003,9.939597e+001
3.126044e+003,9.935254e+001
3.127973e+003,9.930590e+001
3.129901e+003,9.925556e+001
3.131830e+003,9.920139e+001
3.133758e+003,9.914382e+001
3.135687e+003,9.908378e+001
3.137615e+003,9.902242e+001
3.139544e+003,9.896103e+001
3.141472e+003,9.890054e+001
3.143401e+003,9.884128e+001
3.145329e+003,9.878296e+001
3.147258e+003,9.872461e+001
3.149186e+003,9.866490e+001
3.151115e+003,9.860236e+001
3.153043e+003,9.853606e+001
3.154971e+003,9.846554e+001
3.156900e+003,9.839140e+001
3.158828e+003,9.831479e+001
3.160757e+003,9.823770e+001
3.162685e+003,9.816223e+001
3.164614e+003,9.809019e+001
3.166542e+003,9.802283e+001
3.168471e+003,9.796058e+001
3.170399e+003,9.790286e+001
3.172328e+003,9.784817e+001
3.174256e+003,9.779433e+001
3.176185e+003,9.773894e+001
3.178113e+003,9.767951e+001
3.180042e+003,9.761423e+001
3.181970e+003,9.754212e+001
3.183898e+003,9.746323e+001
3.185827e+003,9.737850e+001
3.187755e+003,9.728982e+001
3.189684e+003,9.719911e+001
3.191612e+003,9.710793e+001
3.193541e+003,9.701708e+001
3.195469e+003,9.692632e+001
3.197398e+003,9.683453e+001
3.199326e+003,9.674026e+001
3.201255e+003,9.664227e+001
3.203183e+003,9.654016e+001
3.205112e+003,9.643463e+001
3.207040e+003,9.632719e+001
3.208969e+003,9.621989e+001
3.210897e+003,9.611452e+001
3.212825e+003,9.601217e+001
3.214754e+003,9.591290e+001
3.216682e+003,9.581597e+001
3.218611e+003,9.572025e+001
3.220539e+003,9.562431e+001
3.222468e+003,9.552707e+001
3.224396e+003,9.542764e+001
3.226325e+003,9.532538e+001
3.228253e+003,9.521987e+001
3.230182e+003,9.511089e+001
3.232110e+003,9.499856e+001
3.234039e+003,9.488335e+001
3.235967e+003,9.476612e+001
3.237896e+003,9.464764e+001
3.239824e+003,9.452824e+001
3.241752e+003,9.440724e+001
3.243681e+003,9.428307e+001
3.245609e+003,9.415347e+001
3.247538e+003,9.401628e+001
3.249466e+003,9.387053e+001
3.251395e+003,9.371699e+001
3.253323e+003,9.355870e+001
3.255252e+003,9.340010e+001
3.257180e+003,9.324653e+001
3.259109e+003,9.310291e+001
3.261037e+003,9.297258e+001
3.262966e+003,9.285733e+001
3.264894e+003,9.275719e+001
3.266823e+003,9.267097e+001
3.268751e+003,9.259669e+001
3.270679e+003,9.253225e+001
3.272608e+003,9.247556e+001
3.274536e+003,9.242489e+001
3.276465e+003,9.237902e+001
3.278393e+003,9.233760e+001
3.280322e+003,9.230122e+001
3.282250e+003,9.227110e+001
3.284179e+003,9.224891e+001
3.286107e+003,9.223593e+001
3.288036e+003,9.223247e+001
3.289964e+003,9.223756e+001
3.291893e+003,9.224894e+001
3.293821e+003,9.226375e+001
3.295750e+003,9.227877e+001
3.297678e+003,9.229132e+001
3.299606e+003,9.229936e+001
3.301535e+003,9.230133e+001
3.303463e+003,9.229609e+001
3.305392e+003,9.228275e+001
3.307320e+003,9.226079e+001
3.309249e+003,9.223006e+001
3.311177e+003,9.219119e+001
3.313106e+003,9.214545e+001
3.315034e+003,9.209438e+001
3.316963e+003,9.203972e+001
3.318891e+003,9.198280e+001
3.320820e+003,9.192487e+001
3.322748e+003,9.186750e+001
3.324677e+003,9.181292e+001
3.326605e+003,9.176479e+001
3.328533e+003,9.172805e+001
3.330462e+003,9.170795e+001
3.332390e+003,9.170921e+001
3.334319e+003,9.173491e+001
3.336247e+003,9.178557e+001
3.338176e+003,9.185950e+001
3.340104e+003,9.195348e+001
3.342033e+003,9.206396e+001
3.343961e+003,9.218741e+001
3.345890e+003,9.232095e+001
3.347818e+003,9.246201e+001
3.349747e+003,9.260757e+001
3.351675e+003,9.275430e+001
3.353604e+003,9.289868e+001
3.355532e+003,9.303733e+001
3.357460e+003,9.316830e+001
3.359389e+003,9.329126e+001
3.361317e+003,9.340753e+001
3.363246e+003,9.351929e+001
3.365174e+003,9.362889e+001
3.367103e+003,9.373759e+001
3.369031e+003,9.384549e+001
3.370959e+003,9.395154e+001
3.372888e+003,9.405418e+001
3.374816e+003,9.415236e+001
3.376745e+003,9.424561e+001
3.378673e+003,9.433437e+001
3.380602e+003,9.441955e+001
3.382530e+003,9.450203e+001
3.384459e+003,9.458224e+001
3.386387e+003,9.466008e+001
3.388316e+003,9.473528e+001
3.390244e+003,9.480778e+001
3.392173e+003,9.487804e+001
3.394101e+003,9.494738e+001
3.396030e+003,9.501732e+001
3.397958e+003,9.508975e+001
3.399886e+003,9.516600e+001
3.401815e+003,9.524686e+001
3.403743e+003,9.533249e+001
3.405672e+003,9.542265e+001
3.407600e+003,9.551690e+001
3.409529e+003,9.561476e+001
3.411457e+003,9.571600e+001
3.413386e+003,9.582027e+001
3.415314e+003,9.592709e+001
3.417243e+003,9.603574e+001
3.419171e+003,9.614495e+001
3.421100e+003,9.625330e+001
3.423028e+003,9.635931e+001
3.424957e+003,9.646187e+001
3.426885e+003,9.656059e+001
3.428813e+003,9.665592e+001
3.430742e+003,9.674908e+001
3.432670e+003,9.684170e+001
3.434599e+003,9.693513e+001
3.436527e+003,9.703020e+001
3.438456e+003,9.712670e+001
3.440384e+003,9.722340e+001
3.442313e+003,9.731844e+001
3.444241e+003,9.741005e+001
3.446170e+003,9.749677e+001
3.448098e+003,9.757826e+001
3.450027e+003,9.765509e+001
3.451955e+003,9.772861e+001
3.453884e+003,9.780053e+001
3.455812e+003,9.787253e+001
3.457740e+003,9.794601e+001
3.459669e+003,9.802190e+001
3.461597e+003,9.810072e+001
3.463526e+003,9.818254e+001
3.465454e+003,9.826723e+001
3.467383e+003,9.835442e+001
3.469311e+003,9.844347e+001
3.471240e+003,9.853376e+001
3.473168e+003,9.862451e+001
3.475097e+003,9.871479e+001
3.477025e+003,9.880341e+001
3.478954e+003,9.888882e+001
3.480882e+003,9.896905e+001
3.482811e+003,9.904234e+001
3.484739e+003,9.910721e+001
3.486667e+003,9.916340e+001
3.488596e+003,9.921228e+001
3.490524e+003,9.925700e+001
3.492453e+003,9.930163e+001
3.494381e+003,9.935082e+001
3.496310e+003,9.940826e+001
3.498238e+003,9.947555e+001
3.500167e+003,9.955184e+001
3.502095e+003,9.963378e+001
3.504024e+003,9.971672e+001
3.505952e+003,9.979571e+001
3.507881e+003,9.986738e+001
3.509809e+003,9.993045e+001
3.511738e+003,9.998587e+001
3.513666e+003,1.000361e+002
3.515594e+003,1.000846e+002
3.517523e+003,1.001348e+002
3.519451e+003,1.001892e+002
3.521380e+003,1.002490e+002
3.523308e+003,1.003140e+002
3.525237e+003,1.003822e+002
3.527165e+003,1.004505e+002
3.529094e+003,1.005158e+002
3.531022e+003,1.005757e+002
3.532951e+003,1.006289e+002
3.534879e+003,1.006766e+002
3.536808e+003,1.007211e+002
3.538736e+003,1.007657e+002
3.540665e+003,1.008133e+002
3.542593e+003,1.008648e+002
3.544521e+003,1.009191e+002
3.546450e+003,1.009730e+002
3.548378e+003,1.010226e+002
3.550307e+003,1.010649e+002
3.552235e+003,1.010995e+002
3.554164e+003,1.011285e+002
3.556092e+003,1.011559e+002
3.558021e+003,1.011861e+002
3.559949e+003,1.012223e+002
3.561878e+003,1.012653e+002
3.563806e+003,1.013128e+002
3.565735e+003,1.013603e+002
3.567663e+003,1.014034e+002
3.569592e+003,1.014394e+002
3.571520e+003,1.014682e+002
3.573448e+003,1.014917e+002
3.575377e+003,1.015130e+002
3.577305e+003,1.015349e+002
3.579234e+003,1.015600e+002
3.581162e+003,1.015899e+002
3.583091e+003,1.016260e+002
3.585019e+003,1.016690e+002
3.586948e+003,1.017188e+002
3.588876e+003,1.017745e+002
3.590805e+003,1.018331e+002
3.592733e+003,1.018907e+002
3.594662e+003,1.019426e+002
3.596590e+003,1.019846e+002
3.598519e+003,1.020143e+002
3.600447e+003,1.020316e+002
3.602375e+003,1.020396e+002
3.604304e+003,1.020428e+002
3.606232e+003,1.020469e+002
3.608161e+003,1.020572e+002
3.610089e+003,1.020768e+002
3.612018e+003,1.021063e+002
3.613946e+003,1.021445e+002
3.615875e+003,1.021895e+002
3.617803e+003,1.022396e+002
3.619732e+003,1.022936e+002
3.621660e+003,1.023502e+002
3.623589e+003,1.024067e+002
3.625517e+003,1.024588e+002
3.627446e+003,1.025009e+002
3.629374e+003,1.025281e+002
3.631302e+003,1.025378e+002
3.633231e+003,1.025311e+002
3.635159e+003,1.025123e+002
3.637088e+003,1.024875e+002
3.639016e+003,1.024646e+002
3.640945e+003,1.024520e+002
3.642873e+003,1.024571e+002
3.644802e+003,1.024850e+002
3.646730e+003,1.025348e+002
3.648659e+003,1.025988e+002
3.650587e+003,1.026635e+002
3.652516e+003,1.027153e+002
3.654444e+003,1.027459e+002
3.656373e+003,1.027528e+002
3.658301e+003,1.027390e+002
3.660229e+003,1.027103e+002
3.662158e+003,1.026749e+002
3.664086e+003,1.026414e+002
3.666015e+003,1.026186e+002
3.667943e+003,1.026127e+002
3.669872e+003,1.026252e+002
3.671800e+003,1.026517e+002
3.673729e+003,1.026834e+002
3.675657e+003,1.027126e+002
3.677586e+003,1.027353e+002
3.679514e+003,1.027522e+002
3.681443e+003,1.027671e+002
3.683371e+003,1.027841e+002
3.685300e+003,1.028055e+002
3.687228e+003,1.028298e+002
3.689156e+003,1.028527e+002
3.691085e+003,1.028685e+002
3.693013e+003,1.028728e+002
3.694942e+003,1.028643e+002
3.696870e+003,1.028447e+002
3.698799e+003,1.028186e+002
3.700727e+003,1.027913e+002
3.702656e+003,1.027678e+002
3.704584e+003,1.027514e+002
3.706513e+003,1.027430e+002
3.708441e+003,1.027413e+002
3.710370e+003,1.027425e+002
3.712298e+003,1.027428e+002
3.714227e+003,1.027392e+002
3.716155e+003,1.027306e+002
3.718083e+003,1.027173e+002
3.720012e+003,1.027014e+002
3.721940e+003,1.026856e+002
3.723869e+003,1.026732e+002
3.725797e+003,1.026670e+002
3.727726e+003,1.026691e+002
3.729654e+003,1.026797e+002
3.731583e+003,1.026971e+002
3.733511e+003,1.027178e+002
3.735440e+003,1.027378e+002
3.737368e+003,1.027538e+002
3.739297e+003,1.027640e+002
3.741225e+003,1.027691e+002
3.743154e+003,1.027713e+002
3.745082e+003,1.027735e+002
3.747010e+003,1.027779e+002
3.748939e+003,1.027853e+002
3.750867e+003,1.027946e+002
3.752796e+003,1.028043e+002
3.754724e+003,1.028131e+002
3.756653e+003,1.028204e+002
3.758581e+003,1.028269e+002
3.760510e+003,1.028334e+002
3.762438e+003,1.028410e+002
3.764367e+003,1.028503e+002
3.766295e+003,1.028614e+002
3.768224e+003,1.028743e+002
3.770152e+003,1.028885e+002
3.772081e+003,1.029037e+002
