3.774009e+003,1.028405e+002
3.775938e+003,1.028486e+002
3.777866e+003,1.028553e+002
3.779794e+003,1.028606e+002
3.781723e+003,1.028646e+002
3.783651e+003,1.028677e+002
3.785580e+003,1.028697e+002
3.787508e+003,1.028697e+002
3.789437e+003,1.028666e+002
3.791365e+003,1.028588e+002
3.793294e+003,1.028457e+002
3.795222e+003,1.028284e+002
3.797151e+003,1.028101e+002
3.799079e+003,1.027949e+002
3.801008e+003,1.027867e+002
3.802936e+003,1.027872e+002
3.804865e+003,1.027946e+002
3.806793e+003,1.028054e+002
3.808721e+003,1.028152e+002
3.810650e+003,1.028215e+002
3.812578e+003,1.028234e+002
3.814507e+003,1.028228e+002
3.816435e+003,1.028226e+002
3.818364e+003,1.028261e+002
3.820292e+003,1.028341e+002
3.822221e+003,1.028449e+002
3.824149e+003,1.028553e+002
3.826078e+003,1.028619e+002
3.828006e+003,1.028629e+002
3.829935e+003,1.028590e+002
3.831863e+003,1.028527e+002
3.833792e+003,1.028484e+002
3.835720e+003,1.028493e+002
3.837648e+003,1.028565e+002
3.839577e+003,1.028679e+002
3.841505e+003,1.028797e+002
3.843434e+003,1.028880e+002
3.845362e+003,1.028898e+002
3.847291e+003,1.028840e+002
3.849219e+003,1.028715e+002
3.851148e+003,1.028548e+002
3.853076e+003,1.028368e+002
3.855005e+003,1.028201e+002
3.856933e+003,1.028069e+002
3.858862e+003,1.027987e+002
3.860790e+003,1.027973e+002
3.862719e+003,1.028047e+002
3.864647e+003,1.028223e+002
3.866575e+003,1.028496e+002
3.868504e+003,1.028837e+002
3.870432e+003,1.029192e+002
3.872361e+003,1.029494e+002
3.874289e+003,1.029692e+002
3.876218e+003,1.029759e+002
3.878146e+003,1.029706e+002
3.880075e+003,1.029566e+002
3.882003e+003,1.029394e+002
3.883932e+003,1.029233e+002
3.885860e+003,1.029106e+002
3.887789e+003,1.029009e+002
3.889717e+003,1.028918e+002
3.891646e+003,1.028806e+002
3.893574e+003,1.028663e+002
3.895502e+003,1.028498e+002
3.897431e+003,1.028344e+002
3.899359e+003,1.028247e+002
3.901288e+003,1.028232e+002
3.903216e+003,1.028303e+002
3.905145e+003,1.028429e+002
3.907073e+003,1.028571e+002
3.909002e+003,1.028687e+002
3.910930e+003,1.028756e+002
3.912859e+003,1.028777e+002
3.914787e+003,1.028769e+002
3.916716e+003,1.028761e+002
3.918644e+003,1.028780e+002
3.920573e+003,1.028843e+002
3.922501e+003,1.028945e+002
3.924429e+003,1.029067e+002
3.926358e+003,1.029182e+002
3.928286e+003,1.029261e+002
3.930215e+003,1.029289e+002
3.932143e+003,1.029258e+002
3.934072e+003,1.029174e+002
3.936000e+003,1.029047e+002
3.937929e+003,1.028893e+002
3.939857e+003,1.028726e+002
3.941786e+003,1.028557e+002
3.943714e+003,1.028399e+002
3.945643e+003,1.028260e+002
3.947571e+003,1.028149e+002
3.949500e+003,1.028072e+002
3.951428e+003,1.028038e+002
3.953356e+003,1.028050e+002
3.955285e+003,1.028114e+002
3.957213e+003,1.028230e+002
3.959142e+003,1.028393e+002
3.961070e+003,1.028596e+002
3.962999e+003,1.028824e+002
3.964927e+003,1.029061e+002
3.966856e+003,1.029289e+002
3.968784e+003,1.029491e+002
3.970713e+003,1.029656e+002
3.972641e+003,1.029775e+002
3.974570e+003,1.029837e+002
3.976498e+003,1.029836e+002
3.978427e+003,1.029765e+002
3.980355e+003,1.029622e+002
3.982283e+003,1.029414e+002
3.984212e+003,1.029161e+002
3.986140e+003,1.028893e+002
3.988069e+003,1.028646e+002
3.989997e+003,1.028454e+002
3.991926e+003,1.028338e+002
3.993854e+003,1.028297e+002
3.995783e+003,1.028311e+002
3.997711e+003,1.028343e+002
3.999640e+003,1.028354e+002
4.001568e+003,0.000000e+000
