2.086601e+003,8.425114e+001
2.088529e+003,8.416815e+001
2.090458e+003,8.408793e+001
2.092386e+003,8.401392e+001
2.094315e+003,8.394818e+001
2.096243e+003,8.389119e+001
2.098172e+003,8.384267e+001
2.100100e+003,8.380231e+001
2.102029e+003,8.376970e+001
2.103957e+003,8.374371e+001
2.105885e+003,8.372142e+001
2.107814e+003,8.369859e+001
2.109742e+003,8.367075e+001
2.111671e+003,8.363565e+001
2.113599e+003,8.359518e+001
2.115528e+003,8.355639e+001
2.117456e+003,8.352994e+001
2.119385e+003,8.352621e+001
2.121313e+003,8.355278e+001
2.123242e+003,8.361112e+001
2.125170e+003,8.369670e+001
2.127099e+003,8.379987e+001
2.129027e+003,8.391093e+001
2.130956e+003,8.402351e+001
2.132884e+003,8.413750e+001
2.134813e+003,8.425874e+001
2.136741e+003,8.439630e+001
2.138669e+003,8.455772e+001
2.140598e+003,8.474578e+001
2.142526e+003,8.495797e+001
2.144455e+003,8.518915e+001
2.146383e+003,8.543504e+001
2.148312e+003,8.569199e+001
2.150240e+003,8.595400e+001
2.152169e+003,8.620732e+001
2.154097e+003,8.642453e+001
2.156026e+003,8.657019e+001
2.157954e+003,8.661345e+001
2.159883e+003,8.654660e+001
2.161811e+003,8.639230e+001
2.163740e+003,8.619749e+001
2.165668e+003,8.601254e+001
2.167596e+003,8.586964e+001
2.169525e+003,8.577905e+001
2.171453e+003,8.572865e+001
2.173382e+003,8.569482e+001
2.175310e+003,8.565226e+001
2.177239e+003,8.558579e+001
2.179167e+003,8.549387e+001
2.181096e+003,8.538636e+001
2.183024e+003,8.527647e+001
2.184953e+003,8.517288e+001
2.186881e+003,8.507572e+001
2.188810e+003,8.497794e+001
2.190738e+003,8.486983e+001
2.192667e+003,8.474487e+001
2.194595e+003,8.460352e+001
2.196523e+003,8.445238e+001
2.198452e+003,8.430167e+001
2.200380e+003,8.416125e+001
2.202309e+003,8.403919e+001
2.204237e+003,8.393989e+001
2.206166e+003,8.386514e+001
2.208094e+003,8.381451e+001
2.210023e+003,8.378541e+001
2.211951e+003,8.377254e+001
2.213880e+003,8.376700e+001
2.215808e+003,8.375807e+001
2.217737e+003,8.373493e+001
2.219665e+003,8.369012e+001
2.221594e+003,8.362247e+001
2.223522e+003,8.353753e+001
2.225450e+003,8.344483e+001
2.227379e+003,8.335377e+001
2.229307e+003,8.327058e+001
2.231236e+003,8.319620e+001
2.233164e+003,8.312713e+001
2.235093e+003,8.305826e+001
2.237021e+003,8.298635e+001
2.238950e+003,8.291132e+001
2.240878e+003,8.283600e+001
2.242807e+003,8.276391e+001
2.244735e+003,8.269686e+001
2.246664e+003,8.263374e+001
2.248592e+003,8.257136e+001
2.250521e+003,8.250606e+001
2.252449e+003,8.243631e+001
2.254377e+003,8.236382e+001
2.256306e+003,8.229275e+001
2.258234e+003,8.222720e+001
2.260163e+003,8.216938e+001
2.262091e+003,8.211821e+001
2.264020e+003,8.207021e+001
2.265948e+003,8.202131e+001
2.267877e+003,8.196916e+001
2.269805e+003,8.191434e+001
2.271734e+003,8.185964e+001
2.273662e+003,8.180826e+001
2.275591e+003,8.176123e+001
2.277519e+003,8.171671e+001
2.279448e+003,8.167037e+001
2.281376e+003,8.161765e+001
2.283304e+003,8.155560e+001
2.285233e+003,8.148464e+001
2.287161e+003,8.140846e+001
2.289090e+003,8.133282e+001
2.291018e+003,8.126319e+001
2.292947e+003,8.120350e+001
2.294875e+003,8.115506e+001
2.296804e+003,8.111668e+001
2.298732e+003,8.108543e+001
2.300661e+003,8.105782e+001
2.302589e+003,8.103073e+001
2.304518e+003,8.100188e+001
2.306446e+003,8.096990e+001
2.308375e+003,8.093446e+001
2.310303e+003,8.089609e+001
2.312231e+003,8.085627e+001
2.314160e+003,8.081734e+001
2.316088e+003,8.078230e+001
2.318017e+003,8.075383e+001
2.319945e+003,8.073367e+001
2.321874e+003,8.072203e+001
2.323802e+003,8.071724e+001
2.325731e+003,8.071655e+001
2.327659e+003,8.071702e+001
2.329588e+003,8.071683e+001
2.331516e+003,8.071594e+001
2.333445e+003,8.071625e+001
2.335373e+003,8.072079e+001
2.337302e+003,8.073267e+001
2.339230e+003,8.075330e+001
2.341158e+003,8.078217e+001
2.343087e+003,8.081729e+001
2.345015e+003,8.085642e+001
2.346944e+003,8.089804e+001
2.348872e+003,8.094139e+001
2.350801e+003,8.098679e+001
2.352729e+003,8.103453e+001
2.354658e+003,8.108446e+001
2.356586e+003,8.113524e+001
2.358515e+003,8.118434e+001
2.360443e+003,8.122876e+001
2.362372e+003,8.126646e+001
2.364300e+003,8.129750e+001
2.366229e+003,8.132377e+001
2.368157e+003,8.134842e+001
2.370085e+003,8.137470e+001
2.372014e+003,8.140510e+001
2.373942e+003,8.144135e+001
2.375871e+003,8.148438e+001
2.377799e+003,8.153424e+001
2.379728e+003,8.159023e+001
2.381656e+003,8.165088e+001
2.383585e+003,8.171441e+001
2.385513e+003,8.177877e+001
2.387442e+003,8.184263e+001
2.389370e+003,8.190552e+001
2.391299e+003,8.196819e+001
2.393227e+003,8.203219e+001
2.395156e+003,8.209910e+001
2.397084e+003,8.216956e+001
2.399012e+003,8.224276e+001
2.400941e+003,8.231641e+001
2.402869e+003,8.238764e+001
2.404798e+003,8.245438e+001
2.406726e+003,8.251609e+001
2.408655e+003,8.257407e+001
2.410583e+003,8.263068e+001
2.412512e+003,8.268825e+001
2.414440e+003,8.274788e+001
2.416369e+003,8.280907e+001
2.418297e+003,8.286997e+001
2.420226e+003,8.292860e+001
2.422154e+003,8.298368e+001
2.424083e+003,8.303516e+001
2.426011e+003,8.308385e+001
2.427939e+003,8.313087e+001
2.429868e+003,8.317680e+001
2.431796e+003,8.322140e+001
2.433725e+003,8.326397e+001
2.435653e+003,8.330423e+001
2.437582e+003,8.334254e+001
2.439510e+003,8.338006e+001
2.441439e+003,8.341793e+001
2.443367e+003,8.345645e+001
2.445296e+003,8.349449e+001
2.447224e+003,8.352980e+001
2.449153e+003,8.355987e+001
2.451081e+003,8.358323e+001
2.453010e+003,8.360040e+001
2.454938e+003,8.361371e+001
2.456866e+003,8.362661e+001
2.458795e+003,8.364206e+001
2.460723e+003,8.366169e+001
2.462652e+003,8.368523e+001
2.464580e+003,8.371124e+001
2.466509e+003,8.373785e+001
2.468437e+003,8.376418e+001
2.470366e+003,8.379054e+001
2.472294e+003,8.381837e+001
2.474223e+003,8.384907e+001
2.476151e+003,8.388325e+001
2.478080e+003,8.391994e+001
2.480008e+003,8.395690e+001
2.481937e+003,8.399088e+001
2.483865e+003,8.401860e+001
2.485793e+003,8.403763e+001
2.487722e+003,8.404643e+001
2.489650e+003,8.404474e+001
2.491579e+003,8.403336e+001
2.493507e+003,8.401450e+001
2.495436e+003,8.399149e+001
2.497364e+003,8.396857e+001
2.499293e+003,8.395031e+001
2.501221e+003,8.394014e+001
2.503150e+003,8.393943e+001
2.505078e+003,8.394687e+001
2.507007e+003,8.395880e+001
2.508935e+003,8.397001e+001
2.510864e+003,8.397568e+001
2.512792e+003,8.397287e+001
2.514720e+003,8.396113e+001
2.516649e+003,8.394196e+001
2.518577e+003,8.391798e+001
2.520506e+003,8.389149e+001
2.522434e+003,8.386364e+001
2.524363e+003,8.383458e+001
2.526291e+003,8.380408e+001
2.528220e+003,8.377237e+001
2.530148e+003,8.374055e+001
2.532077e+003,8.371030e+001
2.534005e+003,8.368298e+001
2.535934e+003,8.365902e+001
2.537862e+003,8.363750e+001
2.539791e+003,8.361675e+001
2.541719e+003,8.359516e+001
2.543647e+003,8.357217e+001
2.545576e+003,8.354851e+001
2.547504e+003,8.352568e+001
2.549433e+003,8.350479e+001
2.551361e+003,8.348553e+001
2.553290e+003,8.346574e+001
2.555218e+003,8.344228e+001
2.557147e+003,8.341199e+001
2.559075e+003,8.337329e+001
2.561004e+003,8.332684e+001
2.562932e+003,8.327539e+001
2.564861e+003,8.322242e+001
2.566789e+003,8.317086e+001
2.568718e+003,8.312219e+001
2.570646e+003,8.307610e+001
2.572574e+003,8.303130e+001
2.574503e+003,8.298615e+001
2.576431e+003,8.293970e+001
2.578360e+003,8.289153e+001
2.580288e+003,8.284156e+001
2.582217e+003,8.278934e+001
2.584145e+003,8.273383e+001
2.586074e+003,8.267363e+001
2.588002e+003,8.260789e+001
2.589931e+003,8.253682e+001
2.591859e+003,8.246219e+001
2.593788e+003,8.238667e+001
2.595716e+003,8.231328e+001
2.597645e+003,8.224394e+001
2.599573e+003,8.217903e+001
2.601501e+003,8.211732e+001
2.603430e+003,8.205696e+001
2.605358e+003,8.199612e+001
2.607287e+003,8.193394e+001
2.609215e+003,8.187061e+001
2.611144e+003,8.180695e+001
2.613072e+003,8.174364e+001
2.615001e+003,8.168060e+001
2.616929e+003,8.161676e+001
2.618858e+003,8.155048e+001
2.620786e+003,8.148018e+001
2.622715e+003,8.140493e+001
2.624643e+003,8.132478e+001
2.626572e+003,8.124069e+001
2.628500e+003,8.115427e+001
2.630428e+003,8.106698e+001
2.632357e+003,8.098023e+001
2.634285e+003,8.089507e+001
2.636214e+003,8.081216e+001
2.638142e+003,8.073198e+001
2.640071e+003,8.065469e+001
2.641999e+003,8.058002e+001
2.643928e+003,8.050726e+001
2.645856e+003,8.043546e+001
2.647785e+003,8.036362e+001
2.649713e+003,8.029127e+001
2.651642e+003,8.021868e+001
2.653570e+003,8.014702e+001
2.655499e+003,8.007819e+001
2.657427e+003,8.001408e+001
2.659355e+003,7.995616e+001
2.661284e+003,7.990492e+001
2.663212e+003,7.985983e+001
2.665141e+003,7.981937e+001
2.667069e+003,7.978158e+001
2.668998e+003,7.974460e+001
2.670926e+003,7.970699e+001
2.672855e+003,7.966800e+001
2.674783e+003,7.962743e+001
2.676712e+003,7.958559e+001
2.678640e+003,7.954301e+001
2.680569e+003,7.950040e+001
2.682497e+003,7.945851e+001
2.684426e+003,7.941805e+001
2.686354e+003,7.937959e+001
2.688282e+003,7.934343e+001
2.690211e+003,7.930931e+001
2.692139e+003,7.927651e+001
2.694068e+003,7.924400e+001
2.695996e+003,7.921075e+001
2.697925e+003,7.917617e+001
2.699853e+003,7.914024e+001
2.701782e+003,7.910371e+001
2.703710e+003,7.906767e+001
2.705639e+003,7.903320e+001
2.707567e+003,7.900101e+001
2.709496e+003,7.897133e+001
2.711424e+003,7.894389e+001
2.713353e+003,7.891817e+001
2.715281e+003,7.889377e+001
2.717209e+003,7.887054e+001
2.719138e+003,7.884855e+001
2.721066e+003,7.882794e+001
2.722995e+003,7.880880e+001
2.724923e+003,7.879091e+001
2.726852e+003,7.877399e+001
2.728780e+003,7.875779e+001
2.730709e+003,7.874218e+001
2.732637e+003,7.872733e+001
2.734566e+003,7.871354e+001
2.736494e+003,7.870116e+001
2.738423e+003,7.869027e+001
2.740351e+003,7.868076e+001
2.742280e+003,7.867226e+001
2.744208e+003,7.866433e+001
2.746136e+003,7.865652e+001
2.748065e+003,7.864851e+001
2.749993e+003,7.864002e+001
2.751922e+003,7.863074e+001
2.753850e+003,7.862047e+001
2.755779e+003,7.860896e+001
2.757707e+003,7.859631e+001
2.759636e+003,7.858291e+001
2.761564e+003,7.856948e+001
2.763493e+003,7.855697e+001
2.765421e+003,7.854614e+001
2.767350e+003,7.853735e+001
2.769278e+003,7.853046e+001
2.771207e+003,7.852496e+001
2.773135e+003,7.852022e+001
2.775063e+003,7.851585e+001
2.776992e+003,7.851188e+001
2.778920e+003,7.850867e+001
2.780849e+003,7.850655e+001
2.782777e+003,7.850558e+001
2.784706e+003,7.850520e+001
2.786634e+003,7.850434e+001
2.788563e+003,7.850177e+001
2.790491e+003,7.849646e+001
2.792420e+003,7.848799e+001
2.794348e+003,7.847662e+001
2.796277e+003,7.846303e+001
2.798205e+003,7.844801e+001
2.800134e+003,7.843201e+001
2.802062e+003,7.841512e+001
2.803990e+003,7.839710e+001
2.805919e+003,7.837753e+001
2.807847e+003,7.835628e+001
2.809776e+003,7.833346e+001
2.811704e+003,7.830939e+001
2.813633e+003,7.828432e+001
2.815561e+003,7.825821e+001
2.817490e+003,7.823067e+001
2.819418e+003,7.820117e+001
2.821347e+003,7.816915e+001
2.823275e+003,7.813428e+001
2.825204e+003,7.809650e+001
2.827132e+003,7.805583e+001
2.829061e+003,7.801192e+001
2.830989e+003,7.796406e+001
2.832917e+003,7.791091e+001
2.834846e+003,7.785128e+001
2.836774e+003,7.778447e+001
2.838703e+003,7.771110e+001
2.840631e+003,7.763323e+001
2.842560e+003,7.755467e+001
2.844488e+003,7.748016e+001
2.846417e+003,7.741417e+001
2.848345e+003,7.736026e+001
2.850274e+003,7.732014e+001
2.852202e+003,7.729331e+001
2.854131e+003,7.727753e+001
2.856059e+003,7.726966e+001
2.857988e+003,7.726652e+001
2.859916e+003,7.726556e+001
2.861844e+003,7.726543e+001
2.863773e+003,7.726564e+001
2.865701e+003,7.726627e+001
2.867630e+003,7.726728e+001
2.869558e+003,7.726801e+001
2.871487e+003,7.726688e+001
2.873415e+003,7.726167e+001
2.875344e+003,7.724979e+001
2.877272e+003,7.722919e+001
2.879201e+003,7.719897e+001
2.881129e+003,7.715990e+001
2.883058e+003,7.711436e+001
2.884986e+003,7.706596e+001
2.886915e+003,7.701903e+001
2.888843e+003,7.697750e+001
2.890771e+003,7.694477e+001
2.892700e+003,7.692320e+001
2.894628e+003,7.691409e+001
2.896557e+003,7.691807e+001
2.898485e+003,7.693542e+001
2.900414e+003,7.696606e+001
2.902342e+003,7.700976e+001
2.904271e+003,7.706609e+001
2.906199e+003,7.713448e+001
2.908128e+003,7.721421e+001
2.910056e+003,7.730479e+001
2.911985e+003,7.740588e+001
2.913913e+003,7.751723e+001
2.915842e+003,7.763828e+001
2.917770e+003,7.776760e+001
2.919698e+003,7.790224e+001
2.921627e+003,7.803813e+001
2.923555e+003,7.817000e+001
2.925484e+003,7.829272e+001
2.927412e+003,7.840256e+001
2.929341e+003,7.849773e+001
2.931269e+003,7.857909e+001
2.933198e+003,7.864957e+001
2.935126e+003,7.871384e+001
2.937055e+003,7.877667e+001
2.938983e+003,7.884258e+001
2.940912e+003,7.891478e+001
2.942840e+003,7.899491e+001
2.944769e+003,7.908294e+001
2.946697e+003,7.917724e+001
2.948625e+003,7.927503e+001
2.950554e+003,7.937270e+001
2.952482e+003,7.946651e+001
2.954411e+003,7.955369e+001
2.956339e+003,7.963275e+001
2.958268e+003,7.970432e+001
2.960196e+003,7.977081e+001
2.962125e+003,7.983612e+001
2.964053e+003,7.990414e+001
2.965982e+003,7.997781e+001
2.967910e+003,8.005838e+001
2.969839e+003,8.014509e+001
2.971767e+003,8.023538e+001
2.973696e+003,8.032586e+001
2.975624e+003,8.041336e+001
2.977552e+003,8.049517e+001
2.979481e+003,8.056977e+001
2.981409e+003,8.063666e+001
2.983338e+003,8.069613e+001
2.985266e+003,8.074893e+001
2.987195e+003,8.079593e+001
2.989123e+003,8.083791e+001
2.991052e+003,8.087549e+001
2.992980e+003,8.090901e+001
2.994909e+003,8.093859e+001
2.996837e+003,8.096422e+001
2.998766e+003,8.098583e+001
3.000694e+003,8.100353e+001
3.002623e+003,8.101765e+001
3.004551e+003,8.102881e+001
3.006479e+003,8.103794e+001
3.008408e+003,8.104599e+001
3.010336e+003,8.105375e+001
3.012265e+003,8.106162e+001
3.014193e+003,8.106963e+001
3.016122e+003,8.107726e+001
3.018050e+003,8.108391e+001
3.019979e+003,8.108884e+001
3.021907e+003,8.109140e+001
3.023836e+003,8.109122e+001
3.025764e+003,8.108803e+001
3.027693e+003,8.108188e+001
3.029621e+003,8.107314e+001
3.031550e+003,8.106252e+001
3.033478e+003,8.105113e+001
3.035406e+003,8.104028e+001
3.037335e+003,8.103120e+001
3.039263e+003,8.102467e+001
3.041192e+003,8.102071e+001
3.043120e+003,8.101842e+001
3.045049e+003,8.101623e+001
3.046977e+003,8.101235e+001
3.048906e+003,8.100517e+001
3.050834e+003,8.099386e+001
3.052763e+003,8.097848e+001
3.054691e+003,8.095979e+001
3.056620e+003,8.093894e+001
3.058548e+003,8.091707e+001
3.060477e+003,8.089494e+001
3.062405e+003,8.087288e+001
3.064333e+003,8.085091e+001
3.066262e+003,8.082892e+001
3.068190e+003,8.080693e+001
3.070119e+003,8.078503e+001
3.072047e+003,8.076333e+001
3.073976e+003,8.074181e+001
3.075904e+003,8.072023e+001
3.077833e+003,8.069810e+001
3.079761e+003,8.067492e+001
3.081690e+003,8.065008e+001
3.083618e+003,8.062323e+001
3.085547e+003,8.059422e+001
3.087475e+003,8.056297e+001
3.089404e+003,8.052976e+001
3.091332e+003,8.049484e+001
3.093260e+003,8.045860e+001
3.095189e+003,8.042162e+001
3.097117e+003,8.038457e+001
3.099046e+003,8.034815e+001
3.100974e+003,8.031300e+001
3.102903e+003,8.027950e+001
3.104831e+003,8.024777e+001
3.106760e+003,8.021754e+001
3.108688e+003,8.018821e+001
3.110617e+003,8.015898e+001
3.112545e+003,8.012882e+001
3.114474e+003,8.009663e+001
3.116402e+003,8.006141e+001
3.118331e+003,8.002238e+001
3.120259e+003,7.997929e+001
3.122188e+003,7.993250e+001
3.124116e+003,7.988297e+001
3.126044e+003,7.983199e+001
3.127973e+003,7.978087e+001
3.129901e+003,7.973026e+001
3.131830e+003,7.968014e+001
3.133758e+003,7.962975e+001
3.135687e+003,7.957792e+001
3.137615e+003,7.952393e+001
3.139544e+003,7.946765e+001
3.141472e+003,7.940991e+001
3.143401e+003,7.935206e+001
3.145329e+003,7.929540e+001
3.147258e+003,7.924053e+001
3.149186e+003,7.918686e+001
3.151115e+003,7.913288e+001
3.153043e+003,7.907678e+001
3.154971e+003,7.901720e+001
3.156900e+003,7.895392e+001
3.158828e+003,7.888784e+001
3.160757e+003,7.882082e+001
3.162685e+003,7.875462e+001
3.164614e+003,7.869026e+001
3.166542e+003,7.862772e+001
3.168471e+003,7.856611e+001
3.170399e+003,7.850410e+001
3.172328e+003,7.844057e+001
3.174256e+003,7.837498e+001
3.176185e+003,7.830724e+001
3.178113e+003,7.823737e+001
3.180042e+003,7.816508e+001
3.181970e+003,7.808962e+001
3.183898e+003,7.801006e+001
3.185827e+003,7.792580e+001
3.187755e+003,7.783698e+001
3.189684e+003,7.774455e+001
3.191612e+003,7.765009e+001
3.193541e+003,7.755499e+001
3.195469e+003,7.746000e+001
3.197398e+003,7.736493e+001
3.199326e+003,7.726891e+001
3.201255e+003,7.717105e+001
3.203183e+003,7.707104e+001
3.205112e+003,7.696954e+001
3.207040e+003,7.686769e+001
3.208969e+003,7.676679e+001
3.210897e+003,7.666728e+001
3.212825e+003,7.656851e+001
3.214754e+003,7.646892e+001
3.216682e+003,7.636670e+001
3.218611e+003,7.626072e+001
3.220539e+003,7.615087e+001
3.222468e+003,7.603809e+001
3.224396e+003,7.592377e+001
3.226325e+003,7.580894e+001
3.228253e+003,7.569370e+001
3.230182e+003,7.557706e+001
3.232110e+003,7.545748e+001
3.234039e+003,7.533350e+001
3.235967e+003,7.520425e+001
3.237896e+003,7.506944e+001
3.239824e+003,7.492919e+001
3.241752e+003,7.478329e+001
3.243681e+003,7.463075e+001
3.245609e+003,7.447012e+001
3.247538e+003,7.429951e+001
3.249466e+003,7.411780e+001
3.251395e+003,7.392517e+001
3.253323e+003,7.372340e+001
3.255252e+003,7.351575e+001
3.257180e+003,7.330658e+001
3.259109e+003,7.310094e+001
3.261037e+003,7.290367e+001
3.262966e+003,7.271980e+001
3.264894e+003,7.255396e+001
3.266823e+003,7.240984e+001
3.268751e+003,7.229002e+001
3.270679e+003,7.219498e+001
3.272608e+003,7.212267e+001
3.274536e+003,7.206873e+001
3.276465e+003,7.202765e+001
3.278393e+003,7.199383e+001
3.280322e+003,7.196297e+001
3.282250e+003,7.193309e+001
3.284179e+003,7.190422e+001
3.286107e+003,7.187796e+001
3.288036e+003,7.185624e+001
3.289964e+003,7.184068e+001
3.291893e+003,7.183205e+001
3.293821e+003,7.183016e+001
3.295750e+003,7.183414e+001
3.297678e+003,7.184261e+001
3.299606e+003,7.185353e+001
3.301535e+003,7.186398e+001
3.303463e+003,7.187050e+001
3.305392e+003,7.186895e+001
3.307320e+003,7.185509e+001
3.309249e+003,7.182562e+001
3.311177e+003,7.177795e+001
3.313106e+003,7.171079e+001
3.315034e+003,7.162384e+001
3.316963e+003,7.151776e+001
3.318891e+003,7.139444e+001
3.320820e+003,7.125748e+001
3.322748e+003,7.111317e+001
3.324677e+003,7.097038e+001
3.326605e+003,7.084003e+001
3.328533e+003,7.073454e+001
3.330462e+003,7.066435e+001
3.332390e+003,7.063724e+001
3.334319e+003,7.065664e+001
3.336247e+003,7.072185e+001
3.338176e+003,7.082930e+001
3.340104e+003,7.097420e+001
3.342033e+003,7.115211e+001
3.343961e+003,7.135864e+001
3.345890e+003,7.158935e+001
3.347818e+003,7.183877e+001
3.349747e+003,7.209956e+001
3.351675e+003,7.236385e+001
3.353604e+003,7.262423e+001
3.355532e+003,7.287536e+001
3.357460e+003,7.311526e+001
3.359389e+003,7.334491e+001
3.361317e+003,7.356708e+001
3.363246e+003,7.378421e+001
3.365174e+003,7.399751e+001
3.367103e+003,7.420625e+001
3.369031e+003,7.440878e+001
3.370959e+003,7.460364e+001
3.372888e+003,7.479070e+001
3.374816e+003,7.497133e+001
3.376745e+003,7.514771e+001
3.378673e+003,7.532156e+001
3.380602e+003,7.549312e+001
3.382530e+003,7.566096e+001
3.384459e+003,7.582280e+001
3.386387e+003,7.597638e+001
3.388316e+003,7.612074e+001
3.390244e+003,7.625661e+001
3.392173e+003,7.638629e+001
3.394101e+003,7.651279e+001
3.396030e+003,7.663904e+001
3.397958e+003,7.676794e+001
3.399886e+003,7.690215e+001
3.401815e+003,7.704439e+001
3.403743e+003,7.719752e+001
3.405672e+003,7.736382e+001
3.407600e+003,7.754447e+001
3.409529e+003,7.773851e+001
3.411457e+003,7.794321e+001
3.413386e+003,7.815431e+001
3.415314e+003,7.836747e+001
3.417243e+003,7.857973e+001
3.419171e+003,7.878979e+001
3.421100e+003,7.899786e+001
3.423028e+003,7.920472e+001
3.424957e+003,7.941050e+001
3.426885e+003,7.961413e+001
3.428813e+003,7.981355e+001
3.430742e+003,8.000665e+001
3.432670e+003,8.019222e+001
3.434599e+003,8.037054e+001
3.436527e+003,8.054327e+001
3.438456e+003,8.071263e+001
3.440384e+003,8.088049e+001
3.442313e+003,8.104768e+001
3.444241e+003,8.121396e+001
3.446170e+003,8.137859e+001
3.448098e+003,8.154106e+001
3.450027e+003,8.170155e+001
3.451955e+003,8.186098e+001
3.453884e+003,8.202052e+001
3.455812e+003,8.218113e+001
3.457740e+003,8.234337e+001
3.459669e+003,8.250732e+001
3.461597e+003,8.267288e+001
3.463526e+003,8.283980e+001
3.465454e+003,8.300755e+001
3.467383e+003,8.317505e+001
3.469311e+003,8.334017e+001
3.471240e+003,8.350022e+001
3.473168e+003,8.365238e+001
3.475097e+003,8.379507e+001
3.477025e+003,8.392863e+001
3.478954e+003,8.405583e+001
3.480882e+003,8.418091e+001
3.482811e+003,8.430828e+001
3.484739e+003,8.444121e+001
3.486667e+003,8.458055e+001
3.488596e+003,8.472507e+001
3.490524e+003,8.487237e+001
3.492453e+003,8.502032e+001
3.494381e+003,8.516766e+001
3.496310e+003,8.531424e+001
3.498238e+003,8.546040e+001
3.500167e+003,8.560587e+001
3.502095e+003,8.574948e+001
3.504024e+003,8.588930e+001
3.505952e+003,8.602364e+001
3.507881e+003,8.615205e+001
3.509809e+003,8.627574e+001
3.511738e+003,8.639713e+001
3.513666e+003,8.651861e+001
3.515594e+003,8.664153e+001
3.517523e+003,8.676540e+001
3.519451e+003,8.688844e+001
3.521380e+003,8.700851e+001
3.523308e+003,8.712461e+001
3.525237e+003,8.723746e+001
3.527165e+003,8.734956e+001
3.529094e+003,8.746361e+001
3.531022e+003,8.758135e+001
3.532951e+003,8.770280e+001
3.534879e+003,8.782653e+001
3.536808e+003,8.795080e+001
3.538736e+003,8.807470e+001
3.540665e+003,8.819895e+001
3.542593e+003,8.832552e+001
3.544521e+003,8.845619e+001
3.546450e+003,8.859116e+001
3.548378e+003,8.872810e+001
3.550307e+003,8.886293e+001
3.552235e+003,8.899170e+001
3.554164e+003,8.911195e+001
3.556092e+003,8.922450e+001
3.558021e+003,8.933308e+001
3.559949e+003,8.944369e+001
3.561878e+003,8.956186e+001
3.563806e+003,8.969102e+001
3.565735e+003,8.983107e+001
3.567663e+003,8.997894e+001
3.569592e+003,9.013058e+001
3.571520e+003,9.028317e+001
3.573448e+003,9.043614e+001
3.575377e+003,9.059068e+001
3.577305e+003,9.074877e+001
3.579234e+003,9.091187e+001
3.581162e+003,9.108008e+001
3.583091e+003,9.125231e+001
3.585019e+003,9.142661e+001
3.586948e+003,9.160122e+001
3.588876e+003,9.177510e+001
3.590805e+003,9.194788e+001
3.592733e+003,9.211953e+001
3.594662e+003,9.228986e+001
3.596590e+003,9.245863e+001
3.598519e+003,9.262591e+001
3.600447e+003,9.279263e+001
3.602375e+003,9.296040e+001
3.604304e+003,9.313116e+001
3.606232e+003,9.330614e+001
3.608161e+003,9.348508e+001
3.610089e+003,9.366624e+001
3.612018e+003,9.384745e+001
3.613946e+003,9.402827e+001
3.615875e+003,9.421094e+001
3.617803e+003,9.440109e+001
3.619732e+003,9.460567e+001
3.621660e+003,9.482991e+001
3.623589e+003,9.507459e+001
3.625517e+003,9.533392e+001
3.627446e+003,9.559707e+001
3.629374e+003,9.585133e+001
3.631302e+003,9.608759e+001
3.633231e+003,9.630341e+001
3.635159e+003,9.650265e+001
3.637088e+003,9.669355e+001
3.639016e+003,9.688586e+001
3.640945e+003,9.708848e+001
3.642873e+003,9.730711e+001
3.644802e+003,9.754204e+001
3.646730e+003,9.778675e+001
3.648659e+003,9.802934e+001
3.650587e+003,9.825705e+001
3.652516e+003,9.846125e+001
3.654444e+003,9.864005e+001
3.656373e+003,9.879677e+001
3.658301e+003,9.893742e+001
3.660229e+003,9.906849e+001
3.662158e+003,9.919611e+001
3.664086e+003,9.932525e+001
3.666015e+003,9.945913e+001
3.667943e+003,9.959787e+001
3.669872e+003,9.973798e+001
3.671800e+003,9.987326e+001
3.673729e+003,9.999770e+001
3.675657e+003,1.001082e+002
3.677586e+003,1.002054e+002
3.679514e+003,1.002927e+002
3.681443e+003,1.003733e+002
3.683371e+003,1.004496e+002
3.685300e+003,1.005216e+002
3.687228e+003,1.005879e+002
3.689156e+003,1.006467e+002
3.691085e+003,1.006975e+002
3.693013e+003,1.007417e+002
3.694942e+003,1.007821e+002
3.696870e+003,1.008214e+002
3.698799e+003,1.008618e+002
3.700727e+003,1.009030e+002
3.702656e+003,1.009430e+002
3.704584e+003,1.009785e+002
3.706513e+003,1.010061e+002
3.708441e+003,1.010241e+002
3.710370e+003,1.010334e+002
3.712298e+003,1.010370e+002
3.714227e+003,1.010391e+002
3.716155e+003,1.010435e+002
3.718083e+003,1.010527e+002
3.720012e+003,1.010685e+002
3.721940e+003,1.010915e+002
3.723869e+003,1.011223e+002
3.725797e+003,1.011607e+002
3.727726e+003,1.012054e+002
3.729654e+003,1.012541e+002
3.731583e+003,1.013029e+002
3.733511e+003,1.013475e+002
3.735440e+003,1.013843e+002
3.737368e+003,1.014109e+002
3.739297e+003,1.014271e+002
3.741225e+003,1.014349e+002
3.743154e+003,1.014371e+002
3.745082e+003,1.014366e+002
3.747010e+003,1.014354e+002
3.748939e+003,1.014343e+002
3.750867e+003,1.014333e+002
3.752796e+003,1.014320e+002
3.754724e+003,1.014305e+002
3.756653e+003,1.014292e+002
3.758581e+003,1.014288e+002
3.760510e+003,1.014302e+002
3.762438e+003,1.014338e+002
3.764367e+003,1.014397e+002
3.766295e+003,1.014480e+002
3.768224e+003,1.014583e+002
3.770152e+003,1.014704e+002
3.772081e+003,1.014841e+002
