3.774009e+003,1.030159e+002
3.775938e+003,1.030218e+002
3.777866e+003,1.030282e+002
3.779794e+003,1.030361e+002
3.781723e+003,1.030464e+002
3.783651e+003,1.030595e+002
3.785580e+003,1.030752e+002
3.787508e+003,1.030927e+002
3.789437e+003,1.031105e+002
3.791365e+003,1.031267e+002
3.793294e+003,1.031392e+002
3.795222e+003,1.031467e+002
3.797151e+003,1.031488e+002
3.799079e+003,1.031469e+002
3.801008e+003,1.031435e+002
3.802936e+003,1.031408e+002
3.804865e+003,1.031402e+002
3.806793e+003,1.031416e+002
3.808721e+003,1.031437e+002
3.810650e+003,1.031454e+002
3.812578e+003,1.031462e+002
3.814507e+003,1.031462e+002
3.816435e+003,1.031467e+002
3.818364e+003,1.031485e+002
3.820292e+003,1.031520e+002
3.822221e+003,1.031561e+002
3.824149e+003,1.031592e+002
3.826078e+003,1.031600e+002
3.828006e+003,1.031586e+002
3.829935e+003,1.031564e+002
3.831863e+003,1.031559e+002
3.833792e+003,1.031601e+002
3.835720e+003,1.031699e+002
3.837648e+003,1.031844e+002
3.839577e+003,1.032000e+002
3.841505e+003,1.032131e+002
3.843434e+003,1.032213e+002
3.845362e+003,1.032240e+002
3.847291e+003,1.032231e+002
3.849219e+003,1.032221e+002
3.851148e+003,1.032243e+002
3.853076e+003,1.032312e+002
3.855005e+003,1.032413e+002
3.856933e+003,1.032514e+002
3.858862e+003,1.032578e+002
3.860790e+003,1.032580e+002
3.862719e+003,1.032522e+002
3.864647e+003,1.032426e+002
3.866575e+003,1.032329e+002
3.868504e+003,1.032263e+002
3.870432e+003,1.032243e+002
3.872361e+003,1.032261e+002
3.874289e+003,1.032298e+002
3.876218e+003,1.032332e+002
3.878146e+003,1.032356e+002
3.880075e+003,1.032377e+002
3.882003e+003,1.032416e+002
3.883932e+003,1.032492e+002
3.885860e+003,1.032612e+002
3.887789e+003,1.032762e+002
3.889717e+003,1.032910e+002
3.891646e+003,1.033019e+002
3.893574e+003,1.033057e+002
3.895502e+003,1.033011e+002
3.897431e+003,1.032895e+002
3.899359e+003,1.032746e+002
3.901288e+003,1.032607e+002
3.903216e+003,1.032513e+002
3.905145e+003,1.032477e+002
3.907073e+003,1.032492e+002
3.909002e+003,1.032536e+002
3.910930e+003,1.032593e+002
3.912859e+003,1.032650e+002
3.914787e+003,1.032709e+002
3.916716e+003,1.032775e+002
3.918644e+003,1.032852e+002
3.920573e+003,1.032937e+002
3.922501e+003,1.033021e+002
3.924429e+003,1.033083e+002
3.926358e+003,1.033105e+002
3.928286e+003,1.033080e+002
3.930215e+003,1.033013e+002
3.932143e+003,1.032925e+002
3.934072e+003,1.032840e+002
3.936000e+003,1.032785e+002
3.937929e+003,1.032775e+002
3.939857e+003,1.032810e+002
3.941786e+003,1.032876e+002
3.943714e+003,1.032949e+002
3.945643e+003,1.033007e+002
3.947571e+003,1.033034e+002
3.949500e+003,1.033026e+002
3.951428e+003,1.032991e+002
3.953356e+003,1.032946e+002
3.955285e+003,1.032906e+002
3.957213e+003,1.032884e+002
3.959142e+003,1.032885e+002
3.961070e+003,1.032906e+002
3.962999e+003,1.032939e+002
3.964927e+003,1.032975e+002
3.966856e+003,1.033005e+002
3.968784e+003,1.033020e+002
3.970713e+003,1.033017e+002
3.972641e+003,1.032997e+002
3.974570e+003,1.032961e+002
3.976498e+003,1.032915e+002
3.978427e+003,1.032865e+002
3.980355e+003,1.032820e+002
3.982283e+003,1.032788e+002
3.984212e+003,1.032776e+002
3.986140e+003,1.032787e+002
3.988069e+003,1.032819e+002
3.989997e+003,1.032865e+002
3.991926e+003,1.032912e+002
3.993854e+003,1.032944e+002
3.995783e+003,1.032945e+002
3.997711e+003,1.032905e+002
3.999640e+003,1.032822e+002
4.001568e+003,0.000000e+000
